,Experiments,LDM,SIM
9041,E89_I2_P40,,8.0305356452723e-15
9042,E89_I2_P41,,1.551517735154077e-14
9043,E89_I2_P42,,1.0881447425218846e-14
9044,E89_I2_P43,,1.6348881478769368e-14
9045,E89_I2_P44,,1.3637113774234654e-14
9046,E89_I2_P45,,3.139128317418519e-15
9047,E89_I2_P46,,4.054678657154976e-15
9048,E89_I2_P47,,6.9639923676590885e-15
9049,E89_I2_P48,,1.918264341443394e-14
9050,E89_I2_P49,,1.3891550701684765e-14
9051,E89_I2_P50,,1.0506749580371849e-14
9052,E89_I2_P51,,7.213990356523366e-15
9053,E89_I2_P52,,8.564516531679361e-15
9054,E89_I2_P53,,3.4882146377094e-15
9055,E89_I2_P54,,1.1594289826131792e-14
9056,E89_I2_P55,,1.6725097293861322e-14
9057,E89_I2_P56,,2.970486369392683e-14
9058,E89_I2_P57,,0.0
9059,E89_I2_P58,,9.693033069466336e-15
9060,E89_I2_P59,,3.9102593757656075e-15
9061,E89_I2_P60,,6.726075841417338e-15
9062,E89_I2_P61,,1.4489396439922406e-14
9063,E89_I2_P62,,0.0
9064,E89_I2_P63,,0.0
9065,E89_I2_P64,,3.083933891382737e-15
9066,E89_I2_P65,,3.951741959527092e-15
9067,E89_I2_P66,,9.082924520478688e-15
9068,E89_I2_P67,,3.34056225581973e-15
9069,E89_I2_P68,,2.321037700353849e-14
9070,E89_I2_P69,,3.2388062148496894e-15
9071,E89_I2_P70,,1.4936384135221524e-14
9072,E89_I2_P71,,0.0
9073,E89_I2_P72,,3.953522473405287e-15
9074,E89_I2_P73,,3.018006017008354e-14
9075,E89_I2_P74,,1.0712569880570909e-14
9076,E89_I2_P75,,3.3275504746843382e-15
9077,E89_I2_P76,,3.419402361582143e-15
9078,E89_I2_P77,,1.7661573168686718e-15
9079,E89_I2_P78,,2.6660296583802133e-14
9080,E89_I2_P79,,5.725636003321282e-15
9081,E89_I2_P80,,5.671061894726015e-15
9082,E89_I2_P81,,4.0636881336646674e-15
9083,E89_I2_P82,,0.0
9084,E89_I2_P83,,1.1042431097010566e-14
9085,E89_I2_P84,,6.2421152611519355e-15
9086,E89_I2_P85,,3.5361799205599124e-15
9087,E89_I2_P86,,2.0352617229927457e-14
9088,E89_I2_P87,,6.433001082143328e-15
9089,E89_I2_P88,,6.1467003761633515e-15
9090,E89_I2_P89,,0.0
9091,E89_I2_P90,,3.578098407576973e-14
9092,E89_I2_P91,,5.725899786107814e-15
9093,E89_I2_P92,,9.783025436387544e-15
9094,E89_I2_P93,,0.0
9095,E89_I2_P94,,1.3024082777118624e-14
9096,E89_I2_P95,,1.3469025852512462e-14
9097,E89_I2_P96,,1.1073417889934836e-14
9098,E89_I2_P97,,3.001666492040822e-15
9099,E89_I2_P98,,0.0
9100,E89_I2_P99,,1.506576491195059e-14
9101,E90_I2_P0,,2.2171529632587005e-14
9102,E90_I2_P1,,1.4179801215397407e-14
9103,E90_I2_P2,,1.6083661885296532e-14
9104,E90_I2_P3,,6.687111019255115e-15
9105,E90_I2_P4,,1.3887452234045223e-14
9106,E90_I2_P5,,1.2193865620428075e-14
9107,E90_I2_P6,,0.0
9108,E90_I2_P7,,1.1188351412942132e-14
9109,E90_I2_P8,,4.492204080859511e-15
9110,E90_I2_P9,,4.945072517230836e-15
9111,E90_I2_P10,,3.712613499440153e-15
9112,E90_I2_P11,,3.245432498437027e-14
9113,E90_I2_P12,,2.1662984578676912e-15
9114,E90_I2_P13,,1.7436947989115638e-14
9115,E90_I2_P14,,0.0
9116,E90_I2_P15,,3.005669192371219e-14
9117,E90_I2_P16,,6.6957635487678765e-15
9118,E90_I2_P17,,1.0136743017279482e-14
9119,E90_I2_P18,,3.4788693625051514e-15
9120,E90_I2_P19,,7.908301482421144e-15
9121,E90_I2_P20,,4.010102008507335e-15
9122,E90_I2_P21,,1.0949645272335971e-14
9123,E90_I2_P22,,0.0
9124,E90_I2_P23,,0.0
9125,E90_I2_P24,,4.743916432870493e-15
9126,E90_I2_P25,,3.4920996360476473e-14
9127,E90_I2_P26,,2.681978411527574e-15
9128,E90_I2_P27,,1.3765292814327432e-14
9129,E90_I2_P28,,0.0
9130,E90_I2_P29,,1.7428704300861967e-14
9131,E90_I2_P30,,2.4768762554676446e-15
9132,E90_I2_P31,,1.462058286412728e-14
9133,E90_I2_P32,,3.887615241682185e-15
9134,E90_I2_P33,,5.884617035901016e-15
9135,E90_I2_P34,,1.1000265258488378e-14
9136,E90_I2_P35,,1.0358604878469868e-14
9137,E90_I2_P36,,7.696595919803252e-15
9138,E90_I2_P37,,6.3343607380825195e-15
9139,E90_I2_P38,,0.0
9140,E90_I2_P39,,6.784744221356738e-15
9141,E90_I2_P40,,1.2208602945112776e-14
9142,E90_I2_P41,,1.715726439618917e-14
9143,E90_I2_P42,,2.5936677088829168e-14
9144,E90_I2_P43,,1.1162505797517112e-14
9145,E90_I2_P44,,8.123624868608446e-15
9146,E90_I2_P45,,3.4049933465588467e-15
9147,E90_I2_P46,,6.0672245512147196e-15
9148,E90_I2_P47,,1.5206593174188733e-14
9149,E90_I2_P48,,7.585569144135692e-15
9150,E90_I2_P49,,1.343258609037121e-14
9151,E90_I2_P50,,1.0239062610036e-14
9152,E90_I2_P51,,2.913342000227844e-14
9153,E90_I2_P52,,1.3038743948651895e-14
9154,E90_I2_P53,,8.263731548997135e-15
9155,E90_I2_P54,,2.877557258296277e-14
9156,E90_I2_P55,,4.025617500019975e-15
9157,E90_I2_P56,,0.0
9158,E90_I2_P57,,1.0490905584835147e-14
9159,E90_I2_P58,,9.911727934185784e-14
9160,E90_I2_P59,,4.53505305824039e-15
9161,E90_I2_P60,,3.166009276611465e-15
9162,E90_I2_P61,,1.6794057688033004e-14
9163,E90_I2_P62,,9.377712558877287e-15
9164,E90_I2_P63,,1.9410715003737683e-14
9165,E90_I2_P64,,3.575285524798088e-15
9166,E90_I2_P65,,2.637167516711179e-15
9167,E90_I2_P66,,0.0
9168,E90_I2_P67,,3.2343404927194776e-15
9169,E90_I2_P68,,2.0518667647726003e-14
9170,E90_I2_P69,,3.3496159044211916e-15
9171,E90_I2_P70,,7.00035313993973e-15
9172,E90_I2_P71,,7.164076889687861e-15
9173,E90_I2_P72,,4.718588352598955e-15
9174,E90_I2_P73,,1.1373945105934627e-14
9175,E90_I2_P74,,1.6358759989940586e-14
9176,E90_I2_P75,,5.641954361072865e-15
9177,E90_I2_P76,,4.096485385569817e-15
9178,E90_I2_P77,,1.615267470359095e-14
9179,E90_I2_P78,,7.103289438353495e-15
9180,E90_I2_P79,,2.955919026288035e-15
9181,E90_I2_P80,,2.9737723600296014e-15
9182,E90_I2_P81,,3.716571089570361e-15
9183,E90_I2_P82,,0.0
9184,E90_I2_P83,,2.8057880519205207e-15
9185,E90_I2_P84,,0.0
9186,E90_I2_P85,,1.0799586603753743e-14
9187,E90_I2_P86,,4.430336081318129e-15
9188,E90_I2_P87,,1.3558074099842694e-14
9189,E90_I2_P88,,8.302746508815362e-15
9190,E90_I2_P89,,0.0
9191,E90_I2_P90,,6.515642649112454e-15
9192,E90_I2_P91,,3.4942918239200075e-15
9193,E90_I2_P92,,1.8915523741159646e-14
9194,E90_I2_P93,,1.083578469544e-14
9195,E90_I2_P94,,7.053404443822089e-15
9196,E90_I2_P95,,3.707705216789935e-15
9197,E90_I2_P96,,1.0535973166072824e-13
9198,E90_I2_P97,,1.0746780591177902e-14
9199,E90_I2_P98,,1.2874921185465259e-14
9200,E90_I2_P99,,1.2262682593573847e-15
9201,E91_I2_P0,,0.0
9202,E91_I2_P1,,1.4994576150431878e-14
9203,E91_I2_P2,,7.277744620935323e-15
9204,E91_I2_P3,,9.743408599447016e-15
9205,E91_I2_P4,,4.4987871320487305e-15
9206,E91_I2_P5,,8.907835451740895e-15
9207,E91_I2_P6,,7.987317803210042e-15
9208,E91_I2_P7,,4.687121162485975e-15
9209,E91_I2_P8,,2.3283830423027438e-14
9210,E91_I2_P9,,1.4582215766645372e-14
9211,E91_I2_P10,,8.336510771594647e-15
9212,E91_I2_P11,,3.7354322534684846e-14
9213,E91_I2_P12,,2.779970094254956e-14
9214,E91_I2_P13,,1.6685870579698382e-14
9215,E91_I2_P14,,2.6212646300909692e-14
9216,E91_I2_P15,,2.6637933377503565e-14
9217,E91_I2_P16,,8.184448921854795e-15
9218,E91_I2_P17,,1.0185654234007456e-14
9219,E91_I2_P18,,5.0867943943191286e-15
9220,E91_I2_P19,,0.0
9221,E91_I2_P20,,1.5858814901909318e-14
9222,E91_I2_P21,,6.847641410646644e-15
9223,E91_I2_P22,,4.866373493581736e-15
9224,E91_I2_P23,,5.268716141183427e-15
9225,E91_I2_P24,,2.0139745457930356e-14
9226,E91_I2_P25,,3.294741365021659e-15
9227,E91_I2_P26,,2.5832029322565194e-15
9228,E91_I2_P27,,7.618398304833185e-15
9229,E91_I2_P28,,1.2348900045597225e-14
9230,E91_I2_P29,,1.6780828348399183e-14
9231,E91_I2_P30,,2.8010161708440664e-15
9232,E91_I2_P31,,1.68357667401753e-14
9233,E91_I2_P32,,8.814545738504977e-15
9234,E91_I2_P33,,8.555299912085203e-15
9235,E91_I2_P34,,6.373328720262503e-15
9236,E91_I2_P35,,0.0
9237,E91_I2_P36,,1.6129296503924892e-14
9238,E91_I2_P37,,1.9693743682778444e-14
9239,E91_I2_P38,,2.2314196790525787e-14
9240,E91_I2_P39,,3.809768880934083e-14
9241,E91_I2_P40,,7.453754454920171e-15
9242,E91_I2_P41,,8.378115862876818e-15
9243,E91_I2_P42,,0.0
9244,E91_I2_P43,,8.247713540190347e-15
9245,E91_I2_P44,,1.3722346395347935e-14
9246,E91_I2_P45,,1.1976859700460384e-14
9247,E91_I2_P46,,6.282967931611987e-15
9248,E91_I2_P47,,3.195759582445663e-14
9249,E91_I2_P48,,5.0750775068758695e-15
9250,E91_I2_P49,,1.5344164142562e-14
9251,E91_I2_P50,,1.3069593424207477e-14
9252,E91_I2_P51,,1.741984955319675e-15
9253,E91_I2_P52,,0.0
9254,E91_I2_P53,,4.629221688660854e-15
9255,E91_I2_P54,,0.0
9256,E91_I2_P55,,1.059749503009763e-14
9257,E91_I2_P56,,5.719298583235909e-15
9258,E91_I2_P57,,7.487577363877394e-15
9259,E91_I2_P58,,7.943492540239491e-15
9260,E91_I2_P59,,0.0
9261,E91_I2_P60,,0.0
9262,E91_I2_P61,,1.6553432758735254e-14
9263,E91_I2_P62,,1.931642334685082e-14
9264,E91_I2_P63,,6.092249224317909e-15
9265,E91_I2_P64,,2.8420951903724566e-15
9266,E91_I2_P65,,1.0892514765993879e-14
9267,E91_I2_P66,,9.669996481814349e-15
9268,E91_I2_P67,,1.8922140710593814e-14
9269,E91_I2_P68,,0.0
9270,E91_I2_P69,,1.5321949473208514e-14
9271,E91_I2_P70,,6.6256587581255015e-15
9272,E91_I2_P71,,3.634520193470071e-15
9273,E91_I2_P72,,2.3581392064823592e-14
9274,E91_I2_P73,,3.020690128198603e-15
9275,E91_I2_P74,,3.751131709967472e-15
9276,E91_I2_P75,,8.155762540864242e-15
9277,E91_I2_P76,,0.0
9278,E91_I2_P77,,0.0
9279,E91_I2_P78,,7.585569144135692e-15
9280,E91_I2_P79,,8.744363491652559e-15
9281,E91_I2_P80,,9.945486888928613e-15
9282,E91_I2_P81,,5.063935577804782e-15
9283,E91_I2_P82,,0.0
9284,E91_I2_P83,,4.8006928097176515e-15
9285,E91_I2_P84,,5.1584093276121065e-15
9286,E91_I2_P85,,2.0549434571302617e-15
9287,E91_I2_P86,,3.3664136469872088e-15
9288,E91_I2_P87,,3.547563660332386e-14
9289,E91_I2_P88,,1.0935717104420988e-14
9290,E91_I2_P89,,3.011300919339683e-15
9291,E91_I2_P90,,5.640806387930755e-15
9292,E91_I2_P91,,1.7645480317207813e-14
9293,E91_I2_P92,,6.892629628049152e-15
9294,E91_I2_P93,,2.7897753943151418e-14
9295,E91_I2_P94,,3.4882146377094e-15
9296,E91_I2_P95,,3.1797337142048575e-14
9297,E91_I2_P96,,8.596331931820164e-15
9298,E91_I2_P97,,3.6244098485680124e-15
9299,E91_I2_P98,,7.94958706056552e-15
9300,E91_I2_P99,,3.5601997892590614e-15
9301,E92_I2_P0,,2.158586118759665e-14
9302,E92_I2_P1,,7.367588045523803e-15
9303,E92_I2_P2,,1.1363704887775794e-14
9304,E92_I2_P3,,3.2900730509129094e-15
9305,E92_I2_P4,,0.0
9306,E92_I2_P5,,3.363253082681523e-14
9307,E92_I2_P6,,1.1504345613367419e-14
9308,E92_I2_P7,,1.2075080717570627e-14
9309,E92_I2_P8,,1.4093953899894521e-14
9310,E92_I2_P9,,1.2380281253364665e-14
9311,E92_I2_P10,,8.721656744857089e-15
9312,E92_I2_P11,,8.767632736874686e-15
9313,E92_I2_P12,,2.158984282962199e-15
9314,E92_I2_P13,,6.702272732651813e-14
9315,E92_I2_P14,,4.488368376368227e-15
9316,E92_I2_P15,,8.653223343398167e-15
9317,E92_I2_P16,,1.7072248085107956e-14
9318,E92_I2_P17,,4.1069506090324835e-15
9319,E92_I2_P18,,3.1344443300401054e-15
9320,E92_I2_P19,,2.4567436730624802e-15
9321,E92_I2_P20,,5.026298966111308e-15
9322,E92_I2_P21,,0.0
9323,E92_I2_P22,,4.5752292476805156e-15
9324,E92_I2_P23,,9.877527626270409e-15
9325,E92_I2_P24,,1.9197286812823905e-14
9326,E92_I2_P25,,9.58491954043254e-15
9327,E92_I2_P26,,6.9537400969067116e-15
9328,E92_I2_P27,,1.863615689673302e-14
9329,E92_I2_P28,,1.1386368940476398e-14
9330,E92_I2_P29,,1.0805186190993875e-14
9331,E92_I2_P30,,3.2074143769341037e-15
9332,E92_I2_P31,,6.637104544896068e-15
9333,E92_I2_P32,,1.0769513265972031e-14
9334,E92_I2_P33,,1.7995137914468747e-14
9335,E92_I2_P34,,2.196363780323632e-14
9336,E92_I2_P35,,3.8546662191652675e-15
9337,E92_I2_P36,,6.837104426674481e-15
9338,E92_I2_P37,,0.0
9339,E92_I2_P38,,3.915844157968027e-15
9340,E92_I2_P39,,1.6117370796224965e-14
9341,E92_I2_P40,,0.0
9342,E92_I2_P41,,2.848525957871002e-14
9343,E92_I2_P42,,6.13400006470731e-15
9344,E92_I2_P43,,1.5758213806307776e-14
9345,E92_I2_P44,,7.055918972265647e-15
9346,E92_I2_P45,,8.627972334896946e-15
9347,E92_I2_P46,,4.780510557309448e-15
9348,E92_I2_P47,,6.70920848105261e-15
9349,E92_I2_P48,,1.344492684252187e-14
9350,E92_I2_P49,,1.0784637638574685e-14
9351,E92_I2_P50,,9.374150534008946e-15
9352,E92_I2_P51,,3.943216749103893e-15
9353,E92_I2_P52,,1.4866665989885482e-14
9354,E92_I2_P53,,6.171304847494183e-15
9355,E92_I2_P54,,7.43996405305885e-15
9356,E92_I2_P55,,3.858767778680573e-15
9357,E92_I2_P56,,3.844146973518295e-15
9358,E92_I2_P57,,1.2293438458609973e-14
9359,E92_I2_P58,,4.110756602643731e-14
9360,E92_I2_P59,,0.0
9361,E92_I2_P60,,9.230446478249013e-15
9362,E92_I2_P61,,2.5520709201934804e-14
9363,E92_I2_P62,,1.899867480692019e-14
9364,E92_I2_P63,,4.737638404235662e-15
9365,E92_I2_P64,,4.0262960456951265e-14
9366,E92_I2_P65,,3.9536829992041205e-14
9367,E92_I2_P66,,2.0088561543881987e-14
9368,E92_I2_P67,,3.7331457665813446e-15
9369,E92_I2_P68,,8.60717352775696e-15
9370,E92_I2_P69,,1.595777266067639e-14
9371,E92_I2_P70,,2.1115330835396562e-13
9372,E92_I2_P71,,1.693077368577158e-14
9373,E92_I2_P72,,6.638984495889234e-15
9374,E92_I2_P73,,1.5297455634561567e-14
9375,E92_I2_P74,,3.765348036712896e-15
9376,E92_I2_P75,,9.828828009414162e-15
9377,E92_I2_P76,,3.474748044582724e-14
9378,E92_I2_P77,,7.110238003626758e-14
9379,E92_I2_P78,,1.8147802840697553e-14
9380,E92_I2_P79,,1.51099189795338e-14
9381,E92_I2_P80,,1.2367018110416732e-14
9382,E92_I2_P81,,0.0
9383,E92_I2_P82,,1.434331259070687e-14
9384,E92_I2_P83,,1.7640545789829627e-14
9385,E92_I2_P84,,3.4235038963016298e-15
9386,E92_I2_P85,,7.44395565067296e-15
9387,E92_I2_P86,,1.1929321525495759e-14
9388,E92_I2_P87,,3.4559812696265844e-15
9389,E92_I2_P88,,9.232721105637518e-15
9390,E92_I2_P89,,1.250618370937013e-14
9391,E92_I2_P90,,1.8400672778752544e-14
9392,E92_I2_P91,,7.649185685540062e-15
9393,E92_I2_P92,,2.1310025577542674e-14
9394,E92_I2_P93,,1.0760140266384147e-14
9395,E92_I2_P94,,1.36998488235038e-14
9396,E92_I2_P95,,9.01033748840653e-15
9397,E92_I2_P96,,6.36882735237661e-15
9398,E92_I2_P97,,2.2875941257709973e-14
9399,E92_I2_P98,,8.529536401318754e-15
9400,E92_I2_P99,,0.0
9401,E93_I2_P0,,1.1748384305742437e-14
9402,E93_I2_P1,,3.63487772937596e-15
9403,E93_I2_P2,,3.4742632711328602e-15
9404,E93_I2_P3,,9.75546018084404e-15
9405,E93_I2_P4,,5.046237209347596e-15
9406,E93_I2_P5,,1.4085786128120647e-14
9407,E93_I2_P6,,8.100240470918563e-15
9408,E93_I2_P7,,2.99116063776446e-15
9409,E93_I2_P8,,2.2929439865439777e-15
9410,E93_I2_P9,,5.068831602347242e-15
9411,E93_I2_P10,,1.0485092205460039e-14
9412,E93_I2_P11,,2.4032679104572973e-14
9413,E93_I2_P12,,1.9031218318004826e-14
9414,E93_I2_P13,,1.5015182013730788e-14
9415,E93_I2_P14,,7.27761319322179e-15
9416,E93_I2_P15,,1.0261492358859717e-14
9417,E93_I2_P16,,3.784085368468662e-15
9418,E93_I2_P17,,1.656469756258444e-14
9419,E93_I2_P18,,1.2614037311171712e-14
9420,E93_I2_P19,,1.753222254959023e-14
9421,E93_I2_P20,,0.0
9422,E93_I2_P21,,9.48984080259842e-15
9423,E93_I2_P22,,1.5752732778429434e-14
9424,E93_I2_P23,,1.431387784661575e-14
9425,E93_I2_P24,,8.767588452954493e-15
9426,E93_I2_P25,,7.436131311484737e-15
9427,E93_I2_P26,,7.54582495545562e-15
9428,E93_I2_P27,,4.064585664618435e-14
9429,E93_I2_P28,,0.0
9430,E93_I2_P29,,3.27476667013943e-15
9431,E93_I2_P30,,1.7415616963461473e-15
9432,E93_I2_P31,,1.0765756359253913e-14
9433,E93_I2_P32,,1.3575603219982278e-14
9434,E93_I2_P33,,2.5588574834799124e-14
9435,E93_I2_P34,,7.841821300211744e-15
9436,E93_I2_P35,,5.363656953976458e-15
9437,E93_I2_P36,,6.122217745442699e-15
9438,E93_I2_P37,,2.4480829356228496e-14
9439,E93_I2_P38,,1.301431881714386e-14
9440,E93_I2_P39,,4.034473554493146e-15
9441,E93_I2_P40,,1.0108188883256079e-14
9442,E93_I2_P41,,5.795013595753428e-15
9443,E93_I2_P42,,5.504296673337969e-15
9444,E93_I2_P43,,3.4405685336432855e-15
9445,E93_I2_P44,,8.936199993743997e-15
9446,E93_I2_P45,,6.0370438951581485e-15
9447,E93_I2_P46,,0.0
9448,E93_I2_P47,,0.0
9449,E93_I2_P48,,1.0701712495177375e-14
9450,E93_I2_P49,,0.0
9451,E93_I2_P50,,4.597357610844697e-15
9452,E93_I2_P51,,4.559081011489969e-15
9453,E93_I2_P52,,1.4596648937406774e-14
9454,E93_I2_P53,,4.206652282477859e-15
9455,E93_I2_P54,,1.7659127973445392e-14
9456,E93_I2_P55,,7.644060039039179e-15
9457,E93_I2_P56,,2.5808989468370586e-15
9458,E93_I2_P57,,4.551995570584778e-15
9459,E93_I2_P58,,6.565811512859567e-15
9460,E93_I2_P59,,9.261420740382517e-15
9461,E93_I2_P60,,1.916001090731652e-14
9462,E93_I2_P61,,8.295829388432391e-15
9463,E93_I2_P62,,7.452173673323025e-15
9464,E93_I2_P63,,1.067523692187045e-14
9465,E93_I2_P64,,1.1250559610898075e-14
9466,E93_I2_P65,,1.4871610755460523e-14
9467,E93_I2_P66,,5.5801714698433455e-15
9468,E93_I2_P67,,1.467153158235032e-14
9469,E93_I2_P68,,3.169949863920776e-14
9470,E93_I2_P69,,6.2426668601745314e-15
9471,E93_I2_P70,,9.481105969846039e-15
9472,E93_I2_P71,,9.440227500548114e-15
9473,E93_I2_P72,,3.976121237971593e-15
9474,E93_I2_P73,,6.966131599852682e-15
9475,E93_I2_P74,,4.219663648694989e-15
9476,E93_I2_P75,,4.113682579690414e-15
9477,E93_I2_P76,,1.0921108851404631e-14
9478,E93_I2_P77,,8.537432682124515e-15
9479,E93_I2_P78,,3.137567277419626e-14
9480,E93_I2_P79,,1.2322316192652541e-14
9481,E93_I2_P80,,4.0594552589696885e-15
9482,E93_I2_P81,,8.33585593533142e-15
9483,E93_I2_P82,,2.1350284570116906e-14
9484,E93_I2_P83,,2.8291653097507674e-14
9485,E93_I2_P84,,1.5358323211718998e-14
9486,E93_I2_P85,,2.4080701215328867e-14
9487,E93_I2_P86,,3.65051421326861e-15
9488,E93_I2_P87,,0.0
9489,E93_I2_P88,,1.0684921096814304e-14
9490,E93_I2_P89,,7.676286990734961e-15
9491,E93_I2_P90,,1.0008282387707657e-14
9492,E93_I2_P91,,7.328278628352309e-15
9493,E93_I2_P92,,9.62923001689168e-15
9494,E93_I2_P93,,9.32288631022072e-15
9495,E93_I2_P94,,2.543921027521077e-14
9496,E93_I2_P95,,4.327997411035779e-15
9497,E93_I2_P96,,3.365526165823947e-14
9498,E93_I2_P97,,6.162616667629605e-15
9499,E93_I2_P98,,3.689097439748989e-15
9500,E93_I2_P99,,1.7265671341181567e-15
9501,E94_I2_P0,,3.1484015875904557e-15
9502,E94_I2_P1,,7.655672645368729e-15
9503,E94_I2_P2,,3.3155175651421136e-15
9504,E94_I2_P3,,2.64036399866469e-15
9505,E94_I2_P4,,2.5115544324362535e-14
9506,E94_I2_P5,,0.0
9507,E94_I2_P6,,0.0
9508,E94_I2_P7,,1.3360691908567538e-14
9509,E94_I2_P8,,3.2714727876445384e-15
9510,E94_I2_P9,,7.2281418759366e-15
9511,E94_I2_P10,,7.566625960180518e-15
9512,E94_I2_P11,,1.8183146320779987e-14
9513,E94_I2_P12,,8.341486671865604e-15
9514,E94_I2_P13,,2.2417267221176517e-14
9515,E94_I2_P14,,2.3223601418290948e-14
9516,E94_I2_P15,,3.443105787045554e-14
9517,E94_I2_P16,,5.8391616814740344e-15
9518,E94_I2_P17,,6.759703255998912e-15
9519,E94_I2_P18,,7.315836087596962e-15
9520,E94_I2_P19,,6.6055979404954215e-15
9521,E94_I2_P20,,4.36010358806843e-15
9522,E94_I2_P21,,1.1181143636662691e-14
9523,E94_I2_P22,,2.634938441249367e-15
9524,E94_I2_P23,,4.5121234728663015e-15
9525,E94_I2_P24,,3.991011290085169e-14
9526,E94_I2_P25,,2.1212514643128154e-15
9527,E94_I2_P26,,4.628112480991036e-15
9528,E94_I2_P27,,6.0530884001893505e-15
9529,E94_I2_P28,,4.548175399739687e-15
9530,E94_I2_P29,,6.97709812302365e-15
9531,E94_I2_P30,,8.459162370294872e-15
9532,E94_I2_P31,,0.0
9533,E94_I2_P32,,0.0
9534,E94_I2_P33,,4.872410482882989e-15
9535,E94_I2_P34,,1.042549113964445e-14
9536,E94_I2_P35,,8.688212791998546e-15
9537,E94_I2_P36,,3.584161474517635e-15
9538,E94_I2_P37,,7.909507798434947e-15
9539,E94_I2_P38,,1.6314403965687407e-14
9540,E94_I2_P39,,8.398188877677977e-15
9541,E94_I2_P40,,3.175039889278107e-15
9542,E94_I2_P41,,3.875168115797649e-15
9543,E94_I2_P42,,2.6545168356266362e-14
9544,E94_I2_P43,,1.3591622444336545e-14
9545,E94_I2_P44,,3.090418414650169e-15
9546,E94_I2_P45,,8.484551396225761e-15
9547,E94_I2_P46,,7.831775326693253e-15
9548,E94_I2_P47,,6.568520471015963e-15
9549,E94_I2_P48,,0.0
9550,E94_I2_P49,,2.1245279060976814e-14
9551,E94_I2_P50,,7.234121131350556e-15
9552,E94_I2_P51,,1.4202963376248853e-14
9553,E94_I2_P52,,1.0894383691405048e-14
9554,E94_I2_P53,,6.921085165715868e-15
9555,E94_I2_P54,,3.147978399222974e-14
9556,E94_I2_P55,,1.1443914833285065e-14
9557,E94_I2_P56,,2.1910790480591817e-14
9558,E94_I2_P57,,0.0
9559,E94_I2_P58,,1.482698364077786e-14
9560,E94_I2_P59,,6.406625174275131e-15
9561,E94_I2_P60,,1.5342591520725106e-14
9562,E94_I2_P61,,2.4423836729402007e-15
9563,E94_I2_P62,,0.0
9564,E94_I2_P63,,9.783601207428087e-15
9565,E94_I2_P64,,3.382252569780241e-15
9566,E94_I2_P65,,6.91435537418851e-15
9567,E94_I2_P66,,9.702710445500137e-15
9568,E94_I2_P67,,9.241553339888373e-15
9569,E94_I2_P68,,7.786333532804061e-15
9570,E94_I2_P69,,1.1694345717176094e-14
9571,E94_I2_P70,,3.4836093827262945e-15
9572,E94_I2_P71,,2.595489373990235e-15
9573,E94_I2_P72,,6.390203043770774e-15
9574,E94_I2_P73,,1.489130174197516e-14
9575,E94_I2_P74,,1.5265611171226155e-14
9576,E94_I2_P75,,8.782917511897428e-15
9577,E94_I2_P76,,1.476455455184566e-14
9578,E94_I2_P77,,7.526740667295123e-15
9579,E94_I2_P78,,9.383884476444985e-15
9580,E94_I2_P79,,6.611993754414634e-15
9581,E94_I2_P80,,3.382350854597802e-15
9582,E94_I2_P81,,7.60913036203234e-15
9583,E94_I2_P82,,7.52335700023661e-15
9584,E94_I2_P83,,6.701586589298186e-15
9585,E94_I2_P84,,1.6166552129679186e-14
9586,E94_I2_P85,,3.5743082217147035e-14
9587,E94_I2_P86,,4.244325633386942e-15
9588,E94_I2_P87,,7.054601375184417e-15
9589,E94_I2_P88,,1.5244837507882308e-14
9590,E94_I2_P89,,6.900169922373017e-15
9591,E94_I2_P90,,6.121907406241265e-15
9592,E94_I2_P91,,1.170242945075294e-14
9593,E94_I2_P92,,1.2063291170935471e-14
9594,E94_I2_P93,,6.129283513684986e-15
9595,E94_I2_P94,,1.9613680316122488e-14
9596,E94_I2_P95,,3.798894350484015e-15
9597,E94_I2_P96,,0.0
9598,E94_I2_P97,,0.0
9599,E94_I2_P98,,9.002205948648686e-15
9600,E94_I2_P99,,2.035604674506824e-15
9601,E95_I2_P0,,0.0
9602,E95_I2_P1,,1.0892631073105745e-14
9603,E95_I2_P2,,8.896885361480344e-15
9604,E95_I2_P3,,1.810498553473628e-14
9605,E95_I2_P4,,1.0944875840781371e-14
9606,E95_I2_P5,,1.6987710093630833e-14
9607,E95_I2_P6,,0.0
9608,E95_I2_P7,,6.427524968994719e-15
9609,E95_I2_P8,,9.476144693305002e-15
9610,E95_I2_P9,,8.857837913286862e-15
9611,E95_I2_P10,,2.9030460095641934e-14
9612,E95_I2_P11,,7.199632606010532e-15
9613,E95_I2_P12,,1.0455228003022437e-14
9614,E95_I2_P13,,7.387851440440938e-15
9615,E95_I2_P14,,0.0
9616,E95_I2_P15,,8.907116310437895e-15
9617,E95_I2_P16,,0.0
9618,E95_I2_P17,,0.0
9619,E95_I2_P18,,1.1563174255493337e-14
9620,E95_I2_P19,,1.9395062617525845e-14
9621,E95_I2_P20,,5.8035304347292564e-15
9622,E95_I2_P21,,7.569234165021807e-15
9623,E95_I2_P22,,3.596240142279758e-15
9624,E95_I2_P23,,9.209967220203157e-15
9625,E95_I2_P24,,3.2229202289587394e-15
9626,E95_I2_P25,,2.018430618207322e-14
9627,E95_I2_P26,,1.1178258509322806e-14
9628,E95_I2_P27,,2.9466053976503384e-15
9629,E95_I2_P28,,9.361067834661368e-14
9630,E95_I2_P29,,9.833790922133482e-15
