,Experiments,LDM,SIM
8607,E85_I2_P6,,1.090500743480684e-14
8608,E85_I2_P7,,0.0
8609,E85_I2_P8,,7.274551892522815e-14
8610,E85_I2_P9,,1.1148760581326903e-13
8611,E85_I2_P10,,0.0
8612,E85_I2_P11,,0.0
8613,E85_I2_P12,,2.7665645403270117e-14
8614,E85_I2_P13,,0.0
8615,E85_I2_P14,,1.1930909924162254e-14
8616,E85_I2_P15,,0.0
8617,E85_I2_P16,,0.0
8618,E85_I2_P17,,0.0
8619,E85_I2_P18,,0.0
8620,E85_I2_P19,,0.0
8621,E85_I2_P20,,0.0
8622,E85_I2_P21,,0.0
8623,E85_I2_P22,,1.1536952136733048e-14
8624,E85_I2_P23,,2.5493004767589807e-14
8625,E85_I2_P24,,1.0238042432205454e-14
8626,E85_I2_P25,,1.826666678098184e-14
8627,E85_I2_P26,,0.0
8628,E85_I2_P27,,1.5161619512880853e-14
8629,E85_I2_P28,,0.0
8630,E85_I2_P29,,1.5715744194984294e-14
8631,E85_I2_P30,,0.0
8632,E85_I2_P31,,1.3632157888699216e-14
8633,E85_I2_P32,,0.0
8634,E85_I2_P33,,0.0
8635,E85_I2_P34,,2.886526794024814e-14
8636,E85_I2_P35,,1.881830949854101e-14
8637,E85_I2_P36,,9.982919585873003e-14
8638,E85_I2_P37,,0.0
8639,E85_I2_P38,,0.0
8640,E85_I2_P39,,0.0
8641,E85_I2_P40,,1.7804487909220494e-14
8642,E85_I2_P41,,1.1989486002945236e-14
8643,E85_I2_P42,,1.2650669941521871e-14
8644,E85_I2_P43,,1.4456431304796957e-14
8645,E85_I2_P44,,0.0
8646,E85_I2_P45,,0.0
8647,E85_I2_P46,,5.3223870175104045e-14
8648,E85_I2_P47,,0.0
8649,E85_I2_P48,,9.00847780193324e-15
8650,E85_I2_P49,,0.0
8651,E85_I2_P50,,3.365816805839872e-14
8652,E85_I2_P51,,0.0
8653,E85_I2_P52,,3.432039838880205e-14
8654,E85_I2_P53,,1.644296519489379e-14
8655,E85_I2_P54,,0.0
8656,E85_I2_P55,,2.0343538821379682e-14
8657,E85_I2_P56,,2.335904775193777e-14
8658,E85_I2_P57,,0.0
8659,E85_I2_P58,,0.0
8660,E85_I2_P59,,5.981212312426043e-14
8661,E85_I2_P60,,1.186826481527534e-13
8662,E85_I2_P61,,0.0
8663,E85_I2_P62,,0.0
8664,E85_I2_P63,,0.0
8665,E85_I2_P64,,0.0
8666,E85_I2_P65,,0.0
8667,E85_I2_P66,,0.0
8668,E85_I2_P67,,1.2386201279461149e-14
8669,E85_I2_P68,,0.0
8670,E85_I2_P69,,0.0
8671,E85_I2_P70,,0.0
8672,E85_I2_P71,,0.0
8673,E85_I2_P72,,0.0
8674,E85_I2_P73,,0.0
8675,E85_I2_P74,,2.578273076842311e-13
8676,E85_I2_P75,,1.449330992152695e-13
8677,E85_I2_P76,,0.0
8678,E85_I2_P77,,0.0
8679,E85_I2_P78,,0.0
8680,E85_I2_P79,,1.633196673587958e-14
8681,E85_I2_P80,,0.0
8682,E85_I2_P81,,0.0
8683,E85_I2_P82,,0.0
8684,E85_I2_P83,,0.0
8685,E85_I2_P84,,3.5835274610463123e-14
8686,E85_I2_P85,,1.4657158995820418e-13
8687,E85_I2_P86,,8.922289027196953e-15
8688,E85_I2_P87,,1.189007292027943e-14
8689,E85_I2_P88,,1.9765778404926865e-13
8690,E85_I2_P89,,3.7298326507975666e-14
8691,E85_I2_P90,,3.589468937627519e-14
8692,E85_I2_P91,,1.0342188402763994e-14
8693,E85_I2_P92,,1.7536221237525023e-13
8694,E85_I2_P93,,1.6623877724985918e-14
8695,E85_I2_P94,,2.7011143089411182e-14
8696,E85_I2_P95,,8.99515704288176e-15
8697,E85_I2_P96,,2.1135845364716583e-14
8698,E85_I2_P97,,1.1459119870470273e-14
8699,E85_I2_P98,,0.0
8700,E85_I2_P99,,1.5171269114629967e-14
8701,E86_I2_P0,,3.6627856671802724e-14
8702,E86_I2_P1,,0.0
8703,E86_I2_P2,,0.0
8704,E86_I2_P3,,1.421988107573781e-14
8705,E86_I2_P4,,0.0
8706,E86_I2_P5,,4.2215090202399705e-14
8707,E86_I2_P6,,6.3257760544423045e-15
8708,E86_I2_P7,,0.0
8709,E86_I2_P8,,0.0
8710,E86_I2_P9,,1.753325826174801e-14
8711,E86_I2_P10,,0.0
8712,E86_I2_P11,,1.177931003056439e-14
8713,E86_I2_P12,,1.1009761256592417e-14
8714,E86_I2_P13,,2.6038509314551605e-14
8715,E86_I2_P14,,0.0
8716,E86_I2_P15,,2.3283827426061486e-14
8717,E86_I2_P16,,1.216620318089879e-14
8718,E86_I2_P17,,2.4674215640725928e-14
8719,E86_I2_P18,,1.1722871896343278e-14
8720,E86_I2_P19,,0.0
8721,E86_I2_P20,,1.9717019909096668e-14
8722,E86_I2_P21,,1.5656922020378266e-13
8723,E86_I2_P22,,1.2650669941521871e-14
8724,E86_I2_P23,,0.0
8725,E86_I2_P24,,8.79575185925474e-15
8726,E86_I2_P25,,1.0638878464631e-14
8727,E86_I2_P26,,0.0
8728,E86_I2_P27,,0.0
8729,E86_I2_P28,,1.1300675024178599e-13
8730,E86_I2_P29,,7.266297690552197e-15
8731,E86_I2_P30,,1.0458729403163001e-14
8732,E86_I2_P31,,0.0
8733,E86_I2_P32,,1.3178599566810676e-14
8734,E86_I2_P33,,1.7873722258688767e-14
8735,E86_I2_P34,,0.0
8736,E86_I2_P35,,2.3281004773951682e-14
8737,E86_I2_P36,,1.2870037016464082e-14
8738,E86_I2_P37,,0.0
8739,E86_I2_P38,,8.185335639101528e-15
8740,E86_I2_P39,,0.0
8741,E86_I2_P40,,0.0
8742,E86_I2_P41,,0.0
8743,E86_I2_P42,,0.0
8744,E86_I2_P43,,8.556623758795008e-15
8745,E86_I2_P44,,5.2582963412929466e-14
8746,E86_I2_P45,,8.32106435862713e-15
8747,E86_I2_P46,,0.0
8748,E86_I2_P47,,0.0
8749,E86_I2_P48,,1.0810195396921011e-14
8750,E86_I2_P49,,1.216020318385288e-13
8751,E86_I2_P50,,0.0
8752,E86_I2_P51,,0.0
8753,E86_I2_P52,,9.600034663239834e-15
8754,E86_I2_P53,,0.0
8755,E86_I2_P54,,0.0
8756,E86_I2_P55,,1.8942157898403477e-14
8757,E86_I2_P56,,0.0
8758,E86_I2_P57,,0.0
8759,E86_I2_P58,,0.0
8760,E86_I2_P59,,3.9758923450554773e-14
8761,E86_I2_P60,,0.0
8762,E86_I2_P61,,3.450858593481717e-14
8763,E86_I2_P62,,4.735563363473483e-14
8764,E86_I2_P63,,0.0
8765,E86_I2_P64,,0.0
8766,E86_I2_P65,,0.0
8767,E86_I2_P66,,1.3731498672395365e-14
8768,E86_I2_P67,,1.7232671700727246e-14
8769,E86_I2_P68,,0.0
8770,E86_I2_P69,,0.0
8771,E86_I2_P70,,4.884338273937161e-14
8772,E86_I2_P71,,2.7578220156267264e-14
8773,E86_I2_P72,,0.0
8774,E86_I2_P73,,1.4789516324000583e-14
8775,E86_I2_P74,,0.0
8776,E86_I2_P75,,0.0
8777,E86_I2_P76,,0.0
8778,E86_I2_P77,,1.2083239571847673e-14
8779,E86_I2_P78,,1.9379161902631035e-14
8780,E86_I2_P79,,3.989478043866953e-14
8781,E86_I2_P80,,1.0321902749076197e-14
8782,E86_I2_P81,,0.0
8783,E86_I2_P82,,0.0
8784,E86_I2_P83,,0.0
8785,E86_I2_P84,,0.0
8786,E86_I2_P85,,0.0
8787,E86_I2_P86,,0.0
8788,E86_I2_P87,,0.0
8789,E86_I2_P88,,0.0
8790,E86_I2_P89,,0.0
8791,E86_I2_P90,,3.9913669185885795e-14
8792,E86_I2_P91,,0.0
8793,E86_I2_P92,,0.0
8794,E86_I2_P93,,0.0
8795,E86_I2_P94,,2.5151961981415992e-14
8796,E86_I2_P95,,0.0
8797,E86_I2_P96,,0.0
8798,E86_I2_P97,,1.7548433744294325e-14
8799,E86_I2_P98,,1.365914583495831e-14
8800,E86_I2_P99,,1.6620812744968576e-14
8801,E87_I2_P0,,5.3526690194027714e-14
8802,E87_I2_P1,,0.0
8803,E87_I2_P2,,0.0
8804,E87_I2_P3,,3.09368629841105e-14
8805,E87_I2_P4,,0.0
8806,E87_I2_P5,,0.0
8807,E87_I2_P6,,0.0
8808,E87_I2_P7,,1.2950861868430607e-14
8809,E87_I2_P8,,0.0
8810,E87_I2_P9,,0.0
8811,E87_I2_P10,,3.936706139190705e-14
8812,E87_I2_P11,,1.4533151469957747e-14
8813,E87_I2_P12,,0.0
8814,E87_I2_P13,,1.4047741492024966e-13
8815,E87_I2_P14,,0.0
8816,E87_I2_P15,,0.0
8817,E87_I2_P16,,0.0
8818,E87_I2_P17,,1.3104026193089337e-13
8819,E87_I2_P18,,0.0
8820,E87_I2_P19,,1.091037627112439e-14
8821,E87_I2_P20,,9.08679171296587e-14
8822,E87_I2_P21,,2.8450703574954e-14
8823,E87_I2_P22,,3.9377260633042776e-14
8824,E87_I2_P23,,9.559686555228697e-14
8825,E87_I2_P24,,9.970306804591888e-14
8826,E87_I2_P25,,1.8467036308205715e-14
8827,E87_I2_P26,,1.4517919827930684e-14
8828,E87_I2_P27,,0.0
8829,E87_I2_P28,,0.0
8830,E87_I2_P29,,1.854988599316251e-13
8831,E87_I2_P30,,2.982056978999261e-14
8832,E87_I2_P31,,0.0
8833,E87_I2_P32,,0.0
8834,E87_I2_P33,,1.2153576422537425e-14
8835,E87_I2_P34,,5.275849704974129e-14
8836,E87_I2_P35,,1.476133107875668e-14
8837,E87_I2_P36,,9.521122830697094e-15
8838,E87_I2_P37,,0.0
8839,E87_I2_P38,,7.128316367974489e-14
8840,E87_I2_P39,,4.4035737598090046e-14
8841,E87_I2_P40,,1.1687646155557256e-14
8842,E87_I2_P41,,2.5433771521947216e-14
8843,E87_I2_P42,,9.166108611630305e-15
8844,E87_I2_P43,,4.47586524296496e-14
8845,E87_I2_P44,,0.0
8846,E87_I2_P45,,1.6017709306074273e-14
8847,E87_I2_P46,,1.7631556059592983e-14
8848,E87_I2_P47,,1.9335195294638772e-14
8849,E87_I2_P48,,3.342008645282904e-14
8850,E87_I2_P49,,0.0
8851,E87_I2_P50,,0.0
8852,E87_I2_P51,,0.0
8853,E87_I2_P52,,2.385438139356984e-14
8854,E87_I2_P53,,2.6156363841995774e-14
8855,E87_I2_P54,,0.0
8856,E87_I2_P55,,0.0
8857,E87_I2_P56,,1.9630644759352675e-14
8858,E87_I2_P57,,3.7327091229285247e-14
8859,E87_I2_P58,,0.0
8860,E87_I2_P59,,0.0
8861,E87_I2_P60,,0.0
8862,E87_I2_P61,,2.8518525070138956e-14
8863,E87_I2_P62,,9.661840621728106e-14
8864,E87_I2_P63,,9.466428826913394e-15
8865,E87_I2_P64,,1.4017712232611857e-14
8866,E87_I2_P65,,2.2190969880724935e-14
8867,E87_I2_P66,,2.602896834722318e-14
8868,E87_I2_P67,,1.5681716254283336e-14
8869,E87_I2_P68,,1.3003497300080475e-14
8870,E87_I2_P69,,0.0
8871,E87_I2_P70,,0.0
8872,E87_I2_P71,,3.265880920216299e-14
8873,E87_I2_P72,,0.0
8874,E87_I2_P73,,1.963476580706603e-14
8875,E87_I2_P74,,0.0
8876,E87_I2_P75,,1.531148117392608e-14
8877,E87_I2_P76,,2.6399167693654792e-14
8878,E87_I2_P77,,0.0
8879,E87_I2_P78,,3.904067150322689e-14
8880,E87_I2_P79,,0.0
8881,E87_I2_P80,,5.641204258510763e-14
8882,E87_I2_P81,,2.1135845364716583e-14
8883,E87_I2_P82,,9.69055903805546e-15
8884,E87_I2_P83,,0.0
8885,E87_I2_P84,,0.0
8886,E87_I2_P85,,0.0
8887,E87_I2_P86,,1.6939773680278094e-14
8888,E87_I2_P87,,3.51723515005923e-14
8889,E87_I2_P88,,1.1946039299214442e-14
8890,E87_I2_P89,,2.071185956771326e-14
8891,E87_I2_P90,,0.0
8892,E87_I2_P91,,3.731651027434729e-14
8893,E87_I2_P92,,0.0
8894,E87_I2_P93,,0.0
8895,E87_I2_P94,,0.0
8896,E87_I2_P95,,1.71132411589732e-14
8897,E87_I2_P96,,1.0585590501551685e-14
8898,E87_I2_P97,,0.0
8899,E87_I2_P98,,9.80025366718401e-15
8900,E87_I2_P99,,0.0
8901,E88_I2_P0,,0.0
8902,E88_I2_P1,,0.0
8903,E88_I2_P2,,0.0
8904,E88_I2_P3,,0.0
8905,E88_I2_P4,,4.699195514183566e-14
8906,E88_I2_P5,,2.475878305959176e-14
8907,E88_I2_P6,,2.887663947517939e-14
8908,E88_I2_P7,,0.0
8909,E88_I2_P8,,2.941741025874148e-14
8910,E88_I2_P9,,0.0
8911,E88_I2_P10,,1.4404816308635586e-14
8912,E88_I2_P11,,1.151631755186191e-14
8913,E88_I2_P12,,0.0
8914,E88_I2_P13,,0.0
8915,E88_I2_P14,,2.4926864203363612e-14
8916,E88_I2_P15,,0.0
8917,E88_I2_P16,,1.1478890591090464e-14
8918,E88_I2_P17,,1.5904651663998457e-14
8919,E88_I2_P18,,0.0
8920,E88_I2_P19,,0.0
8921,E88_I2_P20,,0.0
8922,E88_I2_P21,,1.3186686607811481e-14
8923,E88_I2_P22,,0.0
8924,E88_I2_P23,,0.0
8925,E88_I2_P24,,1.4100003722538747e-14
8926,E88_I2_P25,,1.0809516596707095e-14
8927,E88_I2_P26,,1.2678937741115957e-14
8928,E88_I2_P27,,1.7225415124458258e-14
8929,E88_I2_P28,,9.812046968418265e-15
8930,E88_I2_P29,,0.0
8931,E88_I2_P30,,4.809294835065195e-14
8932,E88_I2_P31,,0.0
8933,E88_I2_P32,,0.0
8934,E88_I2_P33,,0.0
8935,E88_I2_P34,,1.1366424256764894e-14
8936,E88_I2_P35,,0.0
8937,E88_I2_P36,,1.0350312757047474e-14
8938,E88_I2_P37,,0.0
8939,E88_I2_P38,,0.0
8940,E88_I2_P39,,2.0349124490054385e-14
8941,E88_I2_P40,,1.447232559603425e-14
8942,E88_I2_P41,,0.0
8943,E88_I2_P42,,1.0443135079105534e-12
8944,E88_I2_P43,,4.458750744476466e-14
8945,E88_I2_P44,,0.0
8946,E88_I2_P45,,0.0
8947,E88_I2_P46,,1.2970861538020227e-14
8948,E88_I2_P47,,1.4091645458258151e-14
8949,E88_I2_P48,,0.0
8950,E88_I2_P49,,1.2925292568807192e-14
8951,E88_I2_P50,,2.3321124137462072e-14
8952,E88_I2_P51,,0.0
8953,E88_I2_P52,,0.0
8954,E88_I2_P53,,0.0
8955,E88_I2_P54,,1.1527151245255104e-14
8956,E88_I2_P55,,0.0
8957,E88_I2_P56,,2.0629111440263503e-14
8958,E88_I2_P57,,4.2438960993249e-14
8959,E88_I2_P58,,0.0
8960,E88_I2_P59,,0.0
8961,E88_I2_P60,,1.065993737336458e-14
8962,E88_I2_P61,,0.0
8963,E88_I2_P62,,1.5197363647343458e-14
8964,E88_I2_P63,,0.0
8965,E88_I2_P64,,0.0
8966,E88_I2_P65,,1.4534721207002375e-14
8967,E88_I2_P66,,1.6854594017719938e-14
8968,E88_I2_P67,,0.0
8969,E88_I2_P68,,0.0
8970,E88_I2_P69,,9.021394708002417e-15
8971,E88_I2_P70,,3.0279906062908555e-14
8972,E88_I2_P71,,0.0
8973,E88_I2_P72,,0.0
8974,E88_I2_P73,,1.1206470628634848e-14
8975,E88_I2_P74,,3.520324314064653e-14
8976,E88_I2_P75,,0.0
8977,E88_I2_P76,,2.5493004767589807e-14
8978,E88_I2_P77,,4.3749670723884497e-13
8979,E88_I2_P78,,0.0
8980,E88_I2_P79,,0.0
8981,E88_I2_P80,,0.0
8982,E88_I2_P81,,1.7036899628810225e-14
8983,E88_I2_P82,,3.8472047779705837e-14
8984,E88_I2_P83,,1.7221260519345045e-14
8985,E88_I2_P84,,0.0
8986,E88_I2_P85,,0.0
8987,E88_I2_P86,,1.8331709401620592e-14
8988,E88_I2_P87,,1.3490453300459638e-14
8989,E88_I2_P88,,1.0091396410321965e-14
8990,E88_I2_P89,,0.0
8991,E88_I2_P90,,9.722226869235054e-15
8992,E88_I2_P91,,4.663531330676025e-14
8993,E88_I2_P92,,0.0
8994,E88_I2_P93,,2.2794456174426993e-14
8995,E88_I2_P94,,0.0
8996,E88_I2_P95,,9.221152547989167e-15
8997,E88_I2_P96,,9.918466039378809e-15
8998,E88_I2_P97,,5.2212001339044e-14
8999,E88_I2_P98,,0.0
9000,E88_I2_P99,,1.7702006743717814e-14
9001,E89_I2_P0,,9.191711930518092e-15
9002,E89_I2_P1,,0.0
9003,E89_I2_P2,,7.751425187116948e-15
9004,E89_I2_P3,,0.0
9005,E89_I2_P4,,1.4112413900546806e-13
9006,E89_I2_P5,,0.0
9007,E89_I2_P6,,8.95192824241438e-15
9008,E89_I2_P7,,3.7101595008491625e-14
9009,E89_I2_P8,,1.760761420216087e-14
9010,E89_I2_P9,,0.0
9011,E89_I2_P10,,1.2519673103174852e-14
9012,E89_I2_P11,,1.848498707218071e-14
9013,E89_I2_P12,,0.0
9014,E89_I2_P13,,1.3719093011349958e-13
9015,E89_I2_P14,,0.0
9016,E89_I2_P15,,0.0
9017,E89_I2_P16,,8.76322517201261e-15
9018,E89_I2_P17,,0.0
9019,E89_I2_P18,,1.4701600150873907e-14
9020,E89_I2_P19,,0.0
9021,E89_I2_P20,,0.0
9022,E89_I2_P21,,0.0
9023,E89_I2_P22,,0.0
9024,E89_I2_P23,,1.2910064090134419e-14
9025,E89_I2_P24,,1.3659716369703348e-14
9026,E89_I2_P25,,5.640447443642249e-14
9027,E89_I2_P26,,1.7092362828351865e-13
9028,E89_I2_P27,,0.0
9029,E89_I2_P28,,1.1393802939624426e-14
9030,E89_I2_P29,,0.0
9031,E89_I2_P30,,1.239372622713402e-14
9032,E89_I2_P31,,0.0
9033,E89_I2_P32,,8.123911367559255e-15
9034,E89_I2_P33,,1.3613122366363329e-14
9035,E89_I2_P34,,0.0
9036,E89_I2_P35,,2.8896310318486015e-14
9037,E89_I2_P36,,0.0
9038,E89_I2_P37,,1.1358179485126906e-14
9039,E89_I2_P38,,3.071523456954041e-14
9040,E89_I2_P39,,1.2244132444017821e-14
9041,E89_I2_P40,,1.8173624162138912e-14
9042,E89_I2_P41,,0.0
9043,E89_I2_P42,,1.1679529099765947e-14
9044,E89_I2_P43,,1.813619945050962e-14
9045,E89_I2_P44,,0.0
9046,E89_I2_P45,,1.695518870654814e-14
9047,E89_I2_P46,,1.8941334384025726e-14
9048,E89_I2_P47,,0.0
9049,E89_I2_P48,,1.3499329021582387e-14
9050,E89_I2_P49,,1.7990278919462107e-13
9051,E89_I2_P50,,0.0
9052,E89_I2_P51,,1.3544960854513935e-13
9053,E89_I2_P52,,7.900487993582588e-15
9054,E89_I2_P53,,0.0
9055,E89_I2_P54,,0.0
9056,E89_I2_P55,,1.535777832147874e-14
9057,E89_I2_P56,,0.0
9058,E89_I2_P57,,1.471799708682038e-14
9059,E89_I2_P58,,5.264402330592165e-14
9060,E89_I2_P59,,2.7394162517666605e-14
9061,E89_I2_P60,,1.9662631184538785e-14
9062,E89_I2_P61,,0.0
9063,E89_I2_P62,,0.0
9064,E89_I2_P63,,0.0
9065,E89_I2_P64,,1.0220992903483353e-14
9066,E89_I2_P65,,0.0
9067,E89_I2_P66,,0.0
9068,E89_I2_P67,,0.0
9069,E89_I2_P68,,1.0028543743814658e-14
9070,E89_I2_P69,,1.2415254959609018e-14
9071,E89_I2_P70,,0.0
9072,E89_I2_P71,,0.0
9073,E89_I2_P72,,0.0
9074,E89_I2_P73,,1.0314345976422416e-14
9075,E89_I2_P74,,0.0
9076,E89_I2_P75,,2.0357976834340222e-14
9077,E89_I2_P76,,0.0
9078,E89_I2_P77,,0.0
9079,E89_I2_P78,,1.2023608658187981e-14
9080,E89_I2_P79,,0.0
9081,E89_I2_P80,,0.0
9082,E89_I2_P81,,1.1281635931152572e-14
9083,E89_I2_P82,,0.0
9084,E89_I2_P83,,1.5413067030730847e-14
9085,E89_I2_P84,,0.0
9086,E89_I2_P85,,0.0
9087,E89_I2_P86,,2.3671330027512763e-14
9088,E89_I2_P87,,5.792006983264035e-14
9089,E89_I2_P88,,1.4787411539834232e-13
9090,E89_I2_P89,,3.9315896936558926e-14
9091,E89_I2_P90,,1.1323228727159025e-14
9092,E89_I2_P91,,0.0
9093,E89_I2_P92,,8.764762628119619e-15
9094,E89_I2_P93,,0.0
9095,E89_I2_P94,,0.0
9096,E89_I2_P95,,0.0
9097,E89_I2_P96,,0.0
9098,E89_I2_P97,,0.0
9099,E89_I2_P98,,0.0
9100,E89_I2_P99,,1.2297868383269312e-14
9101,E90_I2_P0,,3.835665365156343e-14
9102,E90_I2_P1,,0.0
9103,E90_I2_P2,,0.0
9104,E90_I2_P3,,0.0
9105,E90_I2_P4,,1.2844672175906022e-14
9106,E90_I2_P5,,8.440731318301312e-15
9107,E90_I2_P6,,8.540884780677205e-15
9108,E90_I2_P7,,2.6679086102899313e-14
9109,E90_I2_P8,,0.0
9110,E90_I2_P9,,8.590348780312769e-15
9111,E90_I2_P10,,0.0
9112,E90_I2_P11,,7.546303199400019e-15
9113,E90_I2_P12,,1.419508047800755e-14
9114,E90_I2_P13,,5.2670612219151405e-14
9115,E90_I2_P14,,7.946640639808047e-15
9116,E90_I2_P15,,4.9702677414309246e-14
9117,E90_I2_P16,,0.0
9118,E90_I2_P17,,1.2575986816389431e-14
9119,E90_I2_P18,,1.5620549160029033e-14
9120,E90_I2_P19,,2.0247516194936407e-14
9121,E90_I2_P20,,0.0
9122,E90_I2_P21,,1.996271395046266e-13
9123,E90_I2_P22,,0.0
9124,E90_I2_P23,,0.0
9125,E90_I2_P24,,0.0
9126,E90_I2_P25,,2.9163746778435586e-13
9127,E90_I2_P26,,1.3892192048086198e-14
9128,E90_I2_P27,,1.3515121364173717e-13
9129,E90_I2_P28,,2.1469025644305487e-14
9130,E90_I2_P29,,3.693822446723598e-14
9131,E90_I2_P30,,0.0
9132,E90_I2_P31,,0.0
9133,E90_I2_P32,,0.0
9134,E90_I2_P33,,0.0
9135,E90_I2_P34,,1.674977077686448e-14
9136,E90_I2_P35,,1.878358585166973e-14
9137,E90_I2_P36,,3.227289334520805e-14
9138,E90_I2_P37,,0.0
9139,E90_I2_P38,,1.6224042955959783e-14
9140,E90_I2_P39,,1.1120819246720767e-14
9141,E90_I2_P40,,1.0542738604585996e-14
9142,E90_I2_P41,,1.8234600861296496e-14
9143,E90_I2_P42,,4.29243276096149e-14
9144,E90_I2_P43,,0.0
9145,E90_I2_P44,,2.442855136002671e-14
9146,E90_I2_P45,,0.0
9147,E90_I2_P46,,0.0
9148,E90_I2_P47,,1.177931003056439e-14
9149,E90_I2_P48,,0.0
9150,E90_I2_P49,,5.4362183142982534e-14
9151,E90_I2_P50,,0.0
9152,E90_I2_P51,,1.1802126275009013e-14
9153,E90_I2_P52,,9.323353251750832e-15
9154,E90_I2_P53,,1.3915210361325856e-14
9155,E90_I2_P54,,0.0
9156,E90_I2_P55,,0.0
9157,E90_I2_P56,,0.0
9158,E90_I2_P57,,0.0
9159,E90_I2_P58,,0.0
9160,E90_I2_P59,,0.0
9161,E90_I2_P60,,1.393932545445775e-14
9162,E90_I2_P61,,2.6196578724792086e-14
9163,E90_I2_P62,,0.0
9164,E90_I2_P63,,0.0
9165,E90_I2_P64,,1.3110607994078395e-14
9166,E90_I2_P65,,3.2936472771603236e-14
9167,E90_I2_P66,,1.5612435255090154e-14
9168,E90_I2_P67,,0.0
9169,E90_I2_P68,,2.951137036471627e-14
9170,E90_I2_P69,,0.0
9171,E90_I2_P70,,2.095039166771361e-14
9172,E90_I2_P71,,0.0
9173,E90_I2_P72,,2.5194972107482256e-14
9174,E90_I2_P73,,1.8411909115621286e-14
9175,E90_I2_P74,,1.4830697026232997e-14
9176,E90_I2_P75,,0.0
9177,E90_I2_P76,,1.0985164054628525e-14
9178,E90_I2_P77,,1.8156461027649235e-14
9179,E90_I2_P78,,1.841386992660324e-14
9180,E90_I2_P79,,9.988909720640401e-15
9181,E90_I2_P80,,1.4538260098644584e-14
9182,E90_I2_P81,,0.0
9183,E90_I2_P82,,1.3589826826444873e-13
9184,E90_I2_P83,,1.712293620546148e-14
9185,E90_I2_P84,,0.0
9186,E90_I2_P85,,8.960346313371083e-15
9187,E90_I2_P86,,0.0
9188,E90_I2_P87,,1.1851842904629581e-14
9189,E90_I2_P88,,1.2005595430114134e-14
9190,E90_I2_P89,,0.0
9191,E90_I2_P90,,0.0
9192,E90_I2_P91,,1.79219408397994e-14
9193,E90_I2_P92,,1.3449306997313355e-14
9194,E90_I2_P93,,1.295963424367518e-13
9195,E90_I2_P94,,0.0
9196,E90_I2_P95,,0.0
9197,E90_I2_P96,,4.156876101070764e-14
9198,E90_I2_P97,,2.046928637178694e-14
9199,E90_I2_P98,,1.2198901991755544e-14
9200,E90_I2_P99,,0.0
9201,E91_I2_P0,,0.0
9202,E91_I2_P1,,1.610688232957896e-14
9203,E91_I2_P2,,8.266989807304227e-15
9204,E91_I2_P3,,1.1252946705773888e-14
9205,E91_I2_P4,,1.2089504533079931e-13
9206,E91_I2_P5,,1.374671377531533e-14
9207,E91_I2_P6,,1.1114578378599164e-13
9208,E91_I2_P7,,2.0973364780670262e-14
9209,E91_I2_P8,,0.0
9210,E91_I2_P9,,1.0227330823691353e-13
9211,E91_I2_P10,,1.5730905647909911e-13
9212,E91_I2_P11,,1.915488098690456e-13
9213,E91_I2_P12,,0.0
9214,E91_I2_P13,,2.0391863408184098e-14
9215,E91_I2_P14,,0.0
9216,E91_I2_P15,,1.3428300378597392e-14
9217,E91_I2_P16,,0.0
9218,E91_I2_P17,,0.0
9219,E91_I2_P18,,0.0
9220,E91_I2_P19,,3.355513971988023e-14
9221,E91_I2_P20,,0.0
9222,E91_I2_P21,,1.4946351881269185e-14
9223,E91_I2_P22,,0.0
9224,E91_I2_P23,,0.0
9225,E91_I2_P24,,1.455745687826842e-14
9226,E91_I2_P25,,0.0
9227,E91_I2_P26,,0.0
9228,E91_I2_P27,,2.620033257072339e-14
9229,E91_I2_P28,,1.3078188197583243e-14
9230,E91_I2_P29,,7.620241160615724e-15
9231,E91_I2_P30,,4.957457894156736e-14
9232,E91_I2_P31,,4.6801389274800835e-14
9233,E91_I2_P32,,0.0
9234,E91_I2_P33,,0.0
9235,E91_I2_P34,,1.6977329764403452e-14
9236,E91_I2_P35,,0.0
9237,E91_I2_P36,,0.0
9238,E91_I2_P37,,5.0075385477124587e-14
9239,E91_I2_P38,,1.1272010193981924e-14
9240,E91_I2_P39,,0.0
9241,E91_I2_P40,,0.0
9242,E91_I2_P41,,1.1870408403615231e-14
9243,E91_I2_P42,,0.0
9244,E91_I2_P43,,0.0
9245,E91_I2_P44,,0.0
9246,E91_I2_P45,,7.533428875483475e-14
9247,E91_I2_P46,,0.0
9248,E91_I2_P47,,3.1282578281875637e-14
9249,E91_I2_P48,,2.7730724590817543e-14
9250,E91_I2_P49,,0.0
9251,E91_I2_P50,,1.6946326842336093e-14
9252,E91_I2_P51,,0.0
9253,E91_I2_P52,,0.0
9254,E91_I2_P53,,1.923619705778928e-14
9255,E91_I2_P54,,0.0
9256,E91_I2_P55,,0.0
9257,E91_I2_P56,,0.0
9258,E91_I2_P57,,0.0
9259,E91_I2_P58,,1.3624205789135452e-14
9260,E91_I2_P59,,0.0
9261,E91_I2_P60,,1.0572632956266525e-14
9262,E91_I2_P61,,7.74555842251497e-15
9263,E91_I2_P62,,1.5126404117571408e-14
9264,E91_I2_P63,,9.500147447239617e-15
9265,E91_I2_P64,,9.78501572924408e-15
9266,E91_I2_P65,,0.0
9267,E91_I2_P66,,2.4388995420991155e-14
9268,E91_I2_P67,,0.0
9269,E91_I2_P68,,1.421640722128481e-14
