,Experiments,LDM,SIM
8132,E80_I2_P31,,3.810669856360686e-14
8133,E80_I2_P32,,0.0
8134,E80_I2_P33,,0.0
8135,E80_I2_P34,,0.0
8136,E80_I2_P35,,0.0
8137,E80_I2_P36,,4.880285652870821e-14
8138,E80_I2_P37,,2.1858945491781526e-14
8139,E80_I2_P38,,0.0
8140,E80_I2_P39,,0.0
8141,E80_I2_P40,,0.0
8142,E80_I2_P41,,1.0753074721657345e-13
8143,E80_I2_P42,,4.243774139479536e-14
8144,E80_I2_P43,,0.0
8145,E80_I2_P44,,0.0
8146,E80_I2_P45,,0.0
8147,E80_I2_P46,,0.0
8148,E80_I2_P47,,0.0
8149,E80_I2_P48,,0.0
8150,E80_I2_P49,,0.0
8151,E80_I2_P50,,3.5181081266171075e-14
8152,E80_I2_P51,,0.0
8153,E80_I2_P52,,0.0
8154,E80_I2_P53,,0.0
8155,E80_I2_P54,,0.0
8156,E80_I2_P55,,0.0
8157,E80_I2_P56,,0.0
8158,E80_I2_P57,,0.0
8159,E80_I2_P58,,0.0
8160,E80_I2_P59,,0.0
8161,E80_I2_P60,,2.1163777654887323e-14
8162,E80_I2_P61,,0.0
8163,E80_I2_P62,,0.0
8164,E80_I2_P63,,0.0
8165,E80_I2_P64,,4.13435714557277e-14
8166,E80_I2_P65,,3.570774489217106e-14
8167,E80_I2_P66,,3.794212376412201e-14
8168,E80_I2_P67,,3.4418845787663427e-14
8169,E80_I2_P68,,0.0
8170,E80_I2_P69,,0.0
8171,E80_I2_P70,,0.0
8172,E80_I2_P71,,0.0
8173,E80_I2_P72,,0.0
8174,E80_I2_P73,,0.0
8175,E80_I2_P74,,0.0
8176,E80_I2_P75,,0.0
8177,E80_I2_P76,,0.0
8178,E80_I2_P77,,0.0
8179,E80_I2_P78,,0.0
8180,E80_I2_P79,,0.0
8181,E80_I2_P80,,0.0
8182,E80_I2_P81,,0.0
8183,E80_I2_P82,,0.0
8184,E80_I2_P83,,0.0
8185,E80_I2_P84,,0.0
8186,E80_I2_P85,,0.0
8187,E80_I2_P86,,0.0
8188,E80_I2_P87,,0.0
8189,E80_I2_P88,,0.0
8190,E80_I2_P89,,0.0
8191,E80_I2_P90,,0.0
8192,E80_I2_P91,,0.0
8193,E80_I2_P92,,0.0
8194,E80_I2_P93,,0.0
8195,E80_I2_P94,,0.0
8196,E80_I2_P95,,0.0
8197,E80_I2_P96,,0.0
8198,E80_I2_P97,,0.0
8199,E80_I2_P98,,0.0
8200,E80_I2_P99,,0.0
8201,E81_I2_P0,,0.0
8202,E81_I2_P1,,5.872857553620985e-14
8203,E81_I2_P2,,0.0
8204,E81_I2_P3,,0.0
8205,E81_I2_P4,,0.0
8206,E81_I2_P5,,0.0
8207,E81_I2_P6,,0.0
8208,E81_I2_P7,,0.0
8209,E81_I2_P8,,1.805396688282228e-14
8210,E81_I2_P9,,4.4322467435318986e-14
8211,E81_I2_P10,,0.0
8212,E81_I2_P11,,0.0
8213,E81_I2_P12,,0.0
8214,E81_I2_P13,,4.49021720958558e-14
8215,E81_I2_P14,,0.0
8216,E81_I2_P15,,0.0
8217,E81_I2_P16,,3.1318670338383165e-14
8218,E81_I2_P17,,0.0
8219,E81_I2_P18,,4.998303857062592e-14
8220,E81_I2_P19,,0.0
8221,E81_I2_P20,,0.0
8222,E81_I2_P21,,5.233601138438203e-14
8223,E81_I2_P22,,0.0
8224,E81_I2_P23,,4.54668054459812e-14
8225,E81_I2_P24,,0.0
8226,E81_I2_P25,,0.0
8227,E81_I2_P26,,7.783801962535524e-14
8228,E81_I2_P27,,0.0
8229,E81_I2_P28,,0.0
8230,E81_I2_P29,,0.0
8231,E81_I2_P30,,0.0
8232,E81_I2_P31,,0.0
8233,E81_I2_P32,,0.0
8234,E81_I2_P33,,5.525021150817411e-14
8235,E81_I2_P34,,0.0
8236,E81_I2_P35,,4.236201222958283e-14
8237,E81_I2_P36,,0.0
8238,E81_I2_P37,,0.0
8239,E81_I2_P38,,0.0
8240,E81_I2_P39,,4.510928116198816e-14
8241,E81_I2_P40,,0.0
8242,E81_I2_P41,,3.4267529088502026e-14
8243,E81_I2_P42,,4.270125869029464e-13
8244,E81_I2_P43,,0.0
8245,E81_I2_P44,,3.8707399415043055e-14
8246,E81_I2_P45,,0.0
8247,E81_I2_P46,,3.003235414393837e-13
8248,E81_I2_P47,,3.9913265049590986e-14
8249,E81_I2_P48,,0.0
8250,E81_I2_P49,,0.0
8251,E81_I2_P50,,0.0
8252,E81_I2_P51,,0.0
8253,E81_I2_P52,,4.570960440928599e-14
8254,E81_I2_P53,,0.0
8255,E81_I2_P54,,0.0
8256,E81_I2_P55,,0.0
8257,E81_I2_P56,,0.0
8258,E81_I2_P57,,0.0
8259,E81_I2_P58,,0.0
8260,E81_I2_P59,,0.0
8261,E81_I2_P60,,0.0
8262,E81_I2_P61,,0.0
8263,E81_I2_P62,,0.0
8264,E81_I2_P63,,4.661072789728378e-14
8265,E81_I2_P64,,2.7685620391197284e-14
8266,E81_I2_P65,,0.0
8267,E81_I2_P66,,0.0
8268,E81_I2_P67,,4.576989991596146e-14
8269,E81_I2_P68,,6.50429917048161e-14
8270,E81_I2_P69,,8.068041160997772e-14
8271,E81_I2_P70,,1.7512768778766353e-14
8272,E81_I2_P71,,0.0
8273,E81_I2_P72,,0.0
8274,E81_I2_P73,,0.0
8275,E81_I2_P74,,0.0
8276,E81_I2_P75,,0.0
8277,E81_I2_P76,,0.0
8278,E81_I2_P77,,3.181221483279122e-14
8279,E81_I2_P78,,0.0
8280,E81_I2_P79,,0.0
8281,E81_I2_P80,,0.0
8282,E81_I2_P81,,3.4390348552501485e-14
8283,E81_I2_P82,,0.0
8284,E81_I2_P83,,0.0
8285,E81_I2_P84,,0.0
8286,E81_I2_P85,,7.128639350456474e-14
8287,E81_I2_P86,,0.0
8288,E81_I2_P87,,0.0
8289,E81_I2_P88,,0.0
8290,E81_I2_P89,,4.1515706836162746e-14
8291,E81_I2_P90,,0.0
8292,E81_I2_P91,,0.0
8293,E81_I2_P92,,0.0
8294,E81_I2_P93,,0.0
8295,E81_I2_P94,,0.0
8296,E81_I2_P95,,0.0
8297,E81_I2_P96,,0.0
8298,E81_I2_P97,,0.0
8299,E81_I2_P98,,0.0
8300,E81_I2_P99,,0.0
8301,E82_I2_P0,,0.0
8302,E82_I2_P1,,3.5417574345814795e-14
8303,E82_I2_P2,,0.0
8304,E82_I2_P3,,0.0
8305,E82_I2_P4,,0.0
8306,E82_I2_P5,,0.0
8307,E82_I2_P6,,4.148579843924405e-14
8308,E82_I2_P7,,0.0
8309,E82_I2_P8,,3.810462201306946e-14
8310,E82_I2_P9,,0.0
8311,E82_I2_P10,,2.7634174050934212e-14
8312,E82_I2_P11,,0.0
8313,E82_I2_P12,,0.0
8314,E82_I2_P13,,0.0
8315,E82_I2_P14,,3.933529603142965e-14
8316,E82_I2_P15,,0.0
8317,E82_I2_P16,,0.0
8318,E82_I2_P17,,0.0
8319,E82_I2_P18,,0.0
8320,E82_I2_P19,,3.1904193094087035e-13
8321,E82_I2_P20,,0.0
8322,E82_I2_P21,,0.0
8323,E82_I2_P22,,0.0
8324,E82_I2_P23,,0.0
8325,E82_I2_P24,,0.0
8326,E82_I2_P25,,3.657157208931511e-14
8327,E82_I2_P26,,0.0
8328,E82_I2_P27,,0.0
8329,E82_I2_P28,,0.0
8330,E82_I2_P29,,0.0
8331,E82_I2_P30,,0.0
8332,E82_I2_P31,,0.0
8333,E82_I2_P32,,0.0
8334,E82_I2_P33,,0.0
8335,E82_I2_P34,,0.0
8336,E82_I2_P35,,0.0
8337,E82_I2_P36,,0.0
8338,E82_I2_P37,,3.812312226961501e-14
8339,E82_I2_P38,,0.0
8340,E82_I2_P39,,0.0
8341,E82_I2_P40,,3.2206381448616023e-13
8342,E82_I2_P41,,0.0
8343,E82_I2_P42,,0.0
8344,E82_I2_P43,,0.0
8345,E82_I2_P44,,2.955015345045499e-14
8346,E82_I2_P45,,0.0
8347,E82_I2_P46,,0.0
8348,E82_I2_P47,,2.799802709170703e-14
8349,E82_I2_P48,,0.0
8350,E82_I2_P49,,0.0
8351,E82_I2_P50,,3.235992013026888e-14
8352,E82_I2_P51,,4.2537314281715146e-14
8353,E82_I2_P52,,0.0
8354,E82_I2_P53,,0.0
8355,E82_I2_P54,,0.0
8356,E82_I2_P55,,0.0
8357,E82_I2_P56,,0.0
8358,E82_I2_P57,,5.250303368842056e-14
8359,E82_I2_P58,,1.9756081752605307e-14
8360,E82_I2_P59,,4.3237642002639064e-14
8361,E82_I2_P60,,0.0
8362,E82_I2_P61,,0.0
8363,E82_I2_P62,,0.0
8364,E82_I2_P63,,0.0
8365,E82_I2_P64,,0.0
8366,E82_I2_P65,,0.0
8367,E82_I2_P66,,0.0
8368,E82_I2_P67,,3.374574235148356e-14
8369,E82_I2_P68,,4.039308154549077e-14
8370,E82_I2_P69,,0.0
8371,E82_I2_P70,,3.223165399336543e-14
8372,E82_I2_P71,,0.0
8373,E82_I2_P72,,0.0
8374,E82_I2_P73,,0.0
8375,E82_I2_P74,,0.0
8376,E82_I2_P75,,0.0
8377,E82_I2_P76,,0.0
8378,E82_I2_P77,,0.0
8379,E82_I2_P78,,0.0
8380,E82_I2_P79,,4.98654963524953e-14
8381,E82_I2_P80,,0.0
8382,E82_I2_P81,,0.0
8383,E82_I2_P82,,0.0
8384,E82_I2_P83,,0.0
8385,E82_I2_P84,,0.0
8386,E82_I2_P85,,0.0
8387,E82_I2_P86,,0.0
8388,E82_I2_P87,,0.0
8389,E82_I2_P88,,0.0
8390,E82_I2_P89,,0.0
8391,E82_I2_P90,,0.0
8392,E82_I2_P91,,2.781540294632256e-14
8393,E82_I2_P92,,0.0
8394,E82_I2_P93,,0.0
8395,E82_I2_P94,,0.0
8396,E82_I2_P95,,2.3707034976598733e-09
8397,E82_I2_P96,,2.977727168544736e-14
8398,E82_I2_P97,,0.0
8399,E82_I2_P98,,0.0
8400,E82_I2_P99,,0.0
8401,E83_I2_P0,,0.0
8402,E83_I2_P1,,0.0
8403,E83_I2_P2,,6.364890515218366e-14
8404,E83_I2_P3,,0.0
8405,E83_I2_P4,,0.0
8406,E83_I2_P5,,0.0
8407,E83_I2_P6,,4.479523214100576e-14
8408,E83_I2_P7,,0.0
8409,E83_I2_P8,,3.699927824917559e-14
8410,E83_I2_P9,,0.0
8411,E83_I2_P10,,0.0
8412,E83_I2_P11,,0.0
8413,E83_I2_P12,,0.0
8414,E83_I2_P13,,0.0
8415,E83_I2_P14,,0.0
8416,E83_I2_P15,,3.8702238513510763e-14
8417,E83_I2_P16,,0.0
8418,E83_I2_P17,,0.0
8419,E83_I2_P18,,0.0
8420,E83_I2_P19,,3.343979488987369e-13
8421,E83_I2_P20,,0.0
8422,E83_I2_P21,,0.0
8423,E83_I2_P22,,0.0
8424,E83_I2_P23,,2.959620807686871e-14
8425,E83_I2_P24,,0.0
8426,E83_I2_P25,,0.0
8427,E83_I2_P26,,0.0
8428,E83_I2_P27,,2.8535885556861015e-14
8429,E83_I2_P28,,0.0
8430,E83_I2_P29,,3.055003536953346e-14
8431,E83_I2_P30,,0.0
8432,E83_I2_P31,,0.0
8433,E83_I2_P32,,0.0
8434,E83_I2_P33,,0.0
8435,E83_I2_P34,,7.856837403103544e-14
8436,E83_I2_P35,,0.0
8437,E83_I2_P36,,0.0
8438,E83_I2_P37,,4.2221193619363804e-14
8439,E83_I2_P38,,0.0
8440,E83_I2_P39,,0.0
8441,E83_I2_P40,,0.0
8442,E83_I2_P41,,2.829781094414995e-14
8443,E83_I2_P42,,0.0
8444,E83_I2_P43,,0.0
8445,E83_I2_P44,,4.234270348360215e-14
8446,E83_I2_P45,,0.0
8447,E83_I2_P46,,0.0
8448,E83_I2_P47,,0.0
8449,E83_I2_P48,,1.4241796318760324e-14
8450,E83_I2_P49,,0.0
8451,E83_I2_P50,,0.0
8452,E83_I2_P51,,0.0
8453,E83_I2_P52,,0.0
8454,E83_I2_P53,,0.0
8455,E83_I2_P54,,0.0
8456,E83_I2_P55,,0.0
8457,E83_I2_P56,,0.0
8458,E83_I2_P57,,0.0
8459,E83_I2_P58,,3.421530480054841e-14
8460,E83_I2_P59,,6.380457516706632e-14
8461,E83_I2_P60,,0.0
8462,E83_I2_P61,,0.0
8463,E83_I2_P62,,0.0
8464,E83_I2_P63,,0.0
8465,E83_I2_P64,,0.0
8466,E83_I2_P65,,3.434192449853138e-14
8467,E83_I2_P66,,4.4037057067584267e-13
8468,E83_I2_P67,,3.564565612068405e-14
8469,E83_I2_P68,,0.0
8470,E83_I2_P69,,2.243358071964585e-14
8471,E83_I2_P70,,0.0
8472,E83_I2_P71,,3.553821361357767e-14
8473,E83_I2_P72,,0.0
8474,E83_I2_P73,,0.0
8475,E83_I2_P74,,0.0
8476,E83_I2_P75,,0.0
8477,E83_I2_P76,,0.0
8478,E83_I2_P77,,0.0
8479,E83_I2_P78,,0.0
8480,E83_I2_P79,,0.0
8481,E83_I2_P80,,0.0
8482,E83_I2_P81,,0.0
8483,E83_I2_P82,,0.0
8484,E83_I2_P83,,0.0
8485,E83_I2_P84,,0.0
8486,E83_I2_P85,,0.0
8487,E83_I2_P86,,0.0
8488,E83_I2_P87,,0.0
8489,E83_I2_P88,,0.0
8490,E83_I2_P89,,0.0
8491,E83_I2_P90,,0.0
8492,E83_I2_P91,,0.0
8493,E83_I2_P92,,0.0
8494,E83_I2_P93,,0.0
8495,E83_I2_P94,,0.0
8496,E83_I2_P95,,0.0
8497,E83_I2_P96,,0.0
8498,E83_I2_P97,,0.0
8499,E83_I2_P98,,4.5417533193665365e-14
8500,E83_I2_P99,,0.0
8501,E84_I2_P0,,0.0
8502,E84_I2_P1,,0.0
8503,E84_I2_P2,,0.0
8504,E84_I2_P3,,0.0
8505,E84_I2_P4,,5.3803546207837877e-14
8506,E84_I2_P5,,0.0
8507,E84_I2_P6,,0.0
8508,E84_I2_P7,,0.0
8509,E84_I2_P8,,1.8647172029821387e-14
8510,E84_I2_P9,,0.0
8511,E84_I2_P10,,0.0
8512,E84_I2_P11,,3.9964844718033413e-14
8513,E84_I2_P12,,0.0
8514,E84_I2_P13,,5.197088023037082e-13
8515,E84_I2_P14,,0.0
8516,E84_I2_P15,,0.0
8517,E84_I2_P16,,0.0
8518,E84_I2_P17,,0.0
8519,E84_I2_P18,,4.867645490065674e-14
8520,E84_I2_P19,,0.0
8521,E84_I2_P20,,0.0
8522,E84_I2_P21,,0.0
8523,E84_I2_P22,,0.0
8524,E84_I2_P23,,4.5974002485006254e-14
8525,E84_I2_P24,,0.0
8526,E84_I2_P25,,5.00762595353062e-14
8527,E84_I2_P26,,4.0584035286343293e-13
8528,E84_I2_P27,,0.0
8529,E84_I2_P28,,3.7177469840175197e-14
8530,E84_I2_P29,,0.0
8531,E84_I2_P30,,0.0
8532,E84_I2_P31,,0.0
8533,E84_I2_P32,,0.0
8534,E84_I2_P33,,0.0
8535,E84_I2_P34,,0.0
8536,E84_I2_P35,,0.0
8537,E84_I2_P36,,0.0
8538,E84_I2_P37,,0.0
8539,E84_I2_P38,,0.0
8540,E84_I2_P39,,0.0
8541,E84_I2_P40,,0.0
8542,E84_I2_P41,,0.0
8543,E84_I2_P42,,0.0
8544,E84_I2_P43,,0.0
8545,E84_I2_P44,,0.0
8546,E84_I2_P45,,0.0
8547,E84_I2_P46,,0.0
8548,E84_I2_P47,,0.0
8549,E84_I2_P48,,0.0
8550,E84_I2_P49,,0.0
8551,E84_I2_P50,,0.0
8552,E84_I2_P51,,0.0
8553,E84_I2_P52,,3.742671261942056e-14
8554,E84_I2_P53,,4.748132926748927e-14
8555,E84_I2_P54,,8.754094623685157e-14
8556,E84_I2_P55,,0.0
8557,E84_I2_P56,,0.0
8558,E84_I2_P57,,5.217095272413533e-14
8559,E84_I2_P58,,0.0
8560,E84_I2_P59,,0.0
8561,E84_I2_P60,,0.0
8562,E84_I2_P61,,0.0
8563,E84_I2_P62,,0.0
8564,E84_I2_P63,,0.0
8565,E84_I2_P64,,0.0
8566,E84_I2_P65,,0.0
8567,E84_I2_P66,,0.0
8568,E84_I2_P67,,0.0
8569,E84_I2_P68,,0.0
8570,E84_I2_P69,,0.0
8571,E84_I2_P70,,5.1824098471222535e-14
8572,E84_I2_P71,,0.0
8573,E84_I2_P72,,0.0
8574,E84_I2_P73,,0.0
8575,E84_I2_P74,,0.0
8576,E84_I2_P75,,0.0
8577,E84_I2_P76,,2.043707362613172e-14
8578,E84_I2_P77,,0.0
8579,E84_I2_P78,,0.0
8580,E84_I2_P79,,0.0
8581,E84_I2_P80,,0.0
8582,E84_I2_P81,,0.0
8583,E84_I2_P82,,6.37242718681805e-14
8584,E84_I2_P83,,0.0
8585,E84_I2_P84,,0.0
8586,E84_I2_P85,,3.7537913668470527e-14
8587,E84_I2_P86,,0.0
8588,E84_I2_P87,,0.0
8589,E84_I2_P88,,0.0
8590,E84_I2_P89,,3.7425782980577184e-14
8591,E84_I2_P90,,0.0
8592,E84_I2_P91,,4.4816764814595696e-13
8593,E84_I2_P92,,0.0
8594,E84_I2_P93,,0.0
8595,E84_I2_P94,,3.470881141451417e-14
8596,E84_I2_P95,,0.0
8597,E84_I2_P96,,0.0
8598,E84_I2_P97,,0.0
8599,E84_I2_P98,,0.0
8600,E84_I2_P99,,0.0
8601,E85_I2_P0,,0.0
8602,E85_I2_P1,,0.0
8603,E85_I2_P2,,3.9976710179328957e-14
8604,E85_I2_P3,,0.0
8605,E85_I2_P4,,0.0
8606,E85_I2_P5,,3.74488453555166e-14
8607,E85_I2_P6,,0.0
8608,E85_I2_P7,,0.0
8609,E85_I2_P8,,9.12345536695419e-14
8610,E85_I2_P9,,4.1947221919178224e-14
8611,E85_I2_P10,,0.0
8612,E85_I2_P11,,4.0368481169750003e-14
8613,E85_I2_P12,,0.0
8614,E85_I2_P13,,0.0
8615,E85_I2_P14,,0.0
8616,E85_I2_P15,,0.0
8617,E85_I2_P16,,0.0
8618,E85_I2_P17,,0.0
8619,E85_I2_P18,,0.0
8620,E85_I2_P19,,0.0
8621,E85_I2_P20,,0.0
8622,E85_I2_P21,,0.0
8623,E85_I2_P22,,0.0
8624,E85_I2_P23,,0.0
8625,E85_I2_P24,,0.0
8626,E85_I2_P25,,0.0
8627,E85_I2_P26,,3.368745365840224e-14
8628,E85_I2_P27,,0.0
8629,E85_I2_P28,,0.0
8630,E85_I2_P29,,0.0
8631,E85_I2_P30,,0.0
8632,E85_I2_P31,,2.1759310494968526e-14
8633,E85_I2_P32,,1.0082289354994324e-13
8634,E85_I2_P33,,0.0
8635,E85_I2_P34,,0.0
8636,E85_I2_P35,,7.176797870581698e-14
8637,E85_I2_P36,,4.349527182265359e-14
8638,E85_I2_P37,,0.0
8639,E85_I2_P38,,4.644491399935399e-14
8640,E85_I2_P39,,0.0
8641,E85_I2_P40,,0.0
8642,E85_I2_P41,,0.0
8643,E85_I2_P42,,0.0
8644,E85_I2_P43,,0.0
8645,E85_I2_P44,,3.7469421783017314e-14
8646,E85_I2_P45,,0.0
8647,E85_I2_P46,,0.0
8648,E85_I2_P47,,0.0
8649,E85_I2_P48,,0.0
8650,E85_I2_P49,,0.0
8651,E85_I2_P50,,0.0
8652,E85_I2_P51,,2.3936659104035707e-14
8653,E85_I2_P52,,2.9252171990771686e-14
8654,E85_I2_P53,,0.0
8655,E85_I2_P54,,0.0
8656,E85_I2_P55,,0.0
8657,E85_I2_P56,,0.0
8658,E85_I2_P57,,0.0
8659,E85_I2_P58,,3.3094876845969853e-14
8660,E85_I2_P59,,0.0
8661,E85_I2_P60,,3.43065733190942e-14
8662,E85_I2_P61,,0.0
8663,E85_I2_P62,,0.0
8664,E85_I2_P63,,0.0
8665,E85_I2_P64,,2.972049606320446e-14
8666,E85_I2_P65,,0.0
8667,E85_I2_P66,,0.0
8668,E85_I2_P67,,5.0506952698949894e-14
8669,E85_I2_P68,,3.23948429256012e-14
8670,E85_I2_P69,,2.8338880200338833e-14
8671,E85_I2_P70,,0.0
8672,E85_I2_P71,,0.0
8673,E85_I2_P72,,0.0
8674,E85_I2_P73,,0.0
8675,E85_I2_P74,,0.0
8676,E85_I2_P75,,0.0
8677,E85_I2_P76,,0.0
8678,E85_I2_P77,,0.0
8679,E85_I2_P78,,4.7627716809018184e-14
8680,E85_I2_P79,,0.0
8681,E85_I2_P80,,4.826293378871013e-14
8682,E85_I2_P81,,0.0
8683,E85_I2_P82,,0.0
8684,E85_I2_P83,,0.0
8685,E85_I2_P84,,0.0
8686,E85_I2_P85,,3.971552331109357e-14
8687,E85_I2_P86,,0.0
8688,E85_I2_P87,,0.0
8689,E85_I2_P88,,0.0
8690,E85_I2_P89,,0.0
8691,E85_I2_P90,,2.446327977946394e-14
8692,E85_I2_P91,,0.0
8693,E85_I2_P92,,0.0
8694,E85_I2_P93,,3.2585725808105877e-14
8695,E85_I2_P94,,0.0
8696,E85_I2_P95,,5.691182261590022e-14
8697,E85_I2_P96,,0.0
8698,E85_I2_P97,,0.0
8699,E85_I2_P98,,2.286618577052188e-14
8700,E85_I2_P99,,3.1907798864846776e-14
8701,E86_I2_P0,,4.1893912670786e-14
8702,E86_I2_P1,,0.0
8703,E86_I2_P2,,3.122253598858341e-14
8704,E86_I2_P3,,0.0
8705,E86_I2_P4,,0.0
8706,E86_I2_P5,,0.0
8707,E86_I2_P6,,0.0
8708,E86_I2_P7,,0.0
8709,E86_I2_P8,,0.0
8710,E86_I2_P9,,0.0
8711,E86_I2_P10,,4.491475979136445e-14
8712,E86_I2_P11,,0.0
8713,E86_I2_P12,,0.0
8714,E86_I2_P13,,0.0
8715,E86_I2_P14,,3.373615964279274e-14
8716,E86_I2_P15,,8.760700215345175e-14
8717,E86_I2_P16,,3.196846541512333e-14
8718,E86_I2_P17,,0.0
8719,E86_I2_P18,,0.0
8720,E86_I2_P19,,3.1811248901316834e-14
8721,E86_I2_P20,,0.0
8722,E86_I2_P21,,0.0
8723,E86_I2_P22,,0.0
8724,E86_I2_P23,,0.0
8725,E86_I2_P24,,0.0
8726,E86_I2_P25,,0.0
8727,E86_I2_P26,,0.0
8728,E86_I2_P27,,0.0
8729,E86_I2_P28,,4.830311341440996e-14
8730,E86_I2_P29,,3.686054968319153e-14
8731,E86_I2_P30,,0.0
8732,E86_I2_P31,,0.0
8733,E86_I2_P32,,0.0
8734,E86_I2_P33,,0.0
8735,E86_I2_P34,,0.0
8736,E86_I2_P35,,4.7124979997755954e-14
8737,E86_I2_P36,,0.0
8738,E86_I2_P37,,0.0
8739,E86_I2_P38,,0.0
8740,E86_I2_P39,,3.370102559115065e-14
8741,E86_I2_P40,,0.0
8742,E86_I2_P41,,0.0
8743,E86_I2_P42,,3.216560633672867e-14
8744,E86_I2_P43,,0.0
8745,E86_I2_P44,,0.0
8746,E86_I2_P45,,0.0
8747,E86_I2_P46,,0.0
8748,E86_I2_P47,,0.0
8749,E86_I2_P48,,3.679463513353304e-14
8750,E86_I2_P49,,0.0
8751,E86_I2_P50,,0.0
8752,E86_I2_P51,,3.950580498196545e-14
8753,E86_I2_P52,,3.768366324982748e-14
8754,E86_I2_P53,,0.0
8755,E86_I2_P54,,0.0
8756,E86_I2_P55,,0.0
8757,E86_I2_P56,,3.72039738210846e-13
8758,E86_I2_P57,,0.0
8759,E86_I2_P58,,0.0
8760,E86_I2_P59,,2.958576907302082e-14
8761,E86_I2_P60,,0.0
8762,E86_I2_P61,,0.0
8763,E86_I2_P62,,0.0
8764,E86_I2_P63,,0.0
8765,E86_I2_P64,,0.0
8766,E86_I2_P65,,2.723785151308757e-14
8767,E86_I2_P66,,3.397357059430942e-14
8768,E86_I2_P67,,0.0
8769,E86_I2_P68,,0.0
8770,E86_I2_P69,,0.0
8771,E86_I2_P70,,0.0
8772,E86_I2_P71,,0.0
8773,E86_I2_P72,,0.0
8774,E86_I2_P73,,0.0
8775,E86_I2_P74,,0.0
8776,E86_I2_P75,,3.368249713458639e-14
8777,E86_I2_P76,,0.0
8778,E86_I2_P77,,0.0
8779,E86_I2_P78,,0.0
8780,E86_I2_P79,,3.027868607619753e-14
8781,E86_I2_P80,,3.766289098754905e-13
8782,E86_I2_P81,,0.0
8783,E86_I2_P82,,0.0
8784,E86_I2_P83,,0.0
8785,E86_I2_P84,,0.0
8786,E86_I2_P85,,0.0
8787,E86_I2_P86,,4.9462512437801824e-14
8788,E86_I2_P87,,1.6804573064969513e-14
8789,E86_I2_P88,,0.0
8790,E86_I2_P89,,0.0
8791,E86_I2_P90,,0.0
8792,E86_I2_P91,,4.100443939839405e-14
8793,E86_I2_P92,,0.0
8794,E86_I2_P93,,0.0
8795,E86_I2_P94,,0.0
8796,E86_I2_P95,,0.0
8797,E86_I2_P96,,0.0
8798,E86_I2_P97,,3.352549193208055e-14
8799,E86_I2_P98,,0.0
8800,E86_I2_P99,,6.926259309761639e-14
8801,E87_I2_P0,,4.096565545538229e-14
8802,E87_I2_P1,,0.0
8803,E87_I2_P2,,2.8643466573529784e-14
8804,E87_I2_P3,,4.0174458807109826e-14
8805,E87_I2_P4,,0.0
8806,E87_I2_P5,,0.0
8807,E87_I2_P6,,0.0
8808,E87_I2_P7,,0.0
8809,E87_I2_P8,,4.226449657609559e-12
8810,E87_I2_P9,,7.279392189610678e-14
8811,E87_I2_P10,,0.0
8812,E87_I2_P11,,0.0
8813,E87_I2_P12,,0.0
8814,E87_I2_P13,,1.6346041399549305e-13
8815,E87_I2_P14,,0.0
8816,E87_I2_P15,,0.0
8817,E87_I2_P16,,0.0
8818,E87_I2_P17,,0.0
8819,E87_I2_P18,,3.191364483850811e-14
8820,E87_I2_P19,,0.0
8821,E87_I2_P20,,7.011970444877181e-14
8822,E87_I2_P21,,0.0
8823,E87_I2_P22,,0.0
8824,E87_I2_P23,,0.0
8825,E87_I2_P24,,7.088070609402063e-14
8826,E87_I2_P25,,0.0
8827,E87_I2_P26,,0.0
8828,E87_I2_P27,,0.0
8829,E87_I2_P28,,0.0
8830,E87_I2_P29,,0.0
8831,E87_I2_P30,,0.0
8832,E87_I2_P31,,0.0
8833,E87_I2_P32,,0.0
8834,E87_I2_P33,,2.2358158933046865e-14
8835,E87_I2_P34,,0.0
8836,E87_I2_P35,,4.439073046617622e-14
8837,E87_I2_P36,,0.0
8838,E87_I2_P37,,0.0
8839,E87_I2_P38,,0.0
8840,E87_I2_P39,,0.0
8841,E87_I2_P40,,0.0
8842,E87_I2_P41,,0.0
8843,E87_I2_P42,,3.6882059377676976e-14
8844,E87_I2_P43,,0.0
8845,E87_I2_P44,,0.0
8846,E87_I2_P45,,0.0
8847,E87_I2_P46,,3.432097156592946e-14
8848,E87_I2_P47,,0.0
8849,E87_I2_P48,,0.0
8850,E87_I2_P49,,0.0
8851,E87_I2_P50,,0.0
8852,E87_I2_P51,,0.0
8853,E87_I2_P52,,2.736337830476313e-13
8854,E87_I2_P53,,0.0
8855,E87_I2_P54,,0.0
8856,E87_I2_P55,,0.0
8857,E87_I2_P56,,0.0
8858,E87_I2_P57,,3.836515699636353e-14
8859,E87_I2_P58,,0.0
8860,E87_I2_P59,,0.0
8861,E87_I2_P60,,0.0
8862,E87_I2_P61,,0.0
8863,E87_I2_P62,,0.0
8864,E87_I2_P63,,0.0
8865,E87_I2_P64,,0.0
8866,E87_I2_P65,,0.0
8867,E87_I2_P66,,0.0
8868,E87_I2_P67,,0.0
8869,E87_I2_P68,,0.0
8870,E87_I2_P69,,4.6782354388911995e-14
8871,E87_I2_P70,,0.0
8872,E87_I2_P71,,0.0
8873,E87_I2_P72,,0.0
8874,E87_I2_P73,,4.1484257353888317e-14
8875,E87_I2_P74,,0.0
8876,E87_I2_P75,,0.0
8877,E87_I2_P76,,3.4852322593873494e-13
