,Experiments,LDM,SIM
8524,E84_I2_P23,,1.425727613309238e-14
8525,E84_I2_P24,,0.0
8526,E84_I2_P25,,1.0487016497440874e-14
8527,E84_I2_P26,,1.208060006641608e-14
8528,E84_I2_P27,,2.3558990886227244e-14
8529,E84_I2_P28,,0.0
8530,E84_I2_P29,,4.0426840012593393e-14
8531,E84_I2_P30,,9.274879458024489e-15
8532,E84_I2_P31,,0.0
8533,E84_I2_P32,,0.0
8534,E84_I2_P33,,2.714365059206299e-14
8535,E84_I2_P34,,9.006914184105916e-15
8536,E84_I2_P35,,0.0
8537,E84_I2_P36,,1.4701640213754596e-14
8538,E84_I2_P37,,0.0
8539,E84_I2_P38,,0.0
8540,E84_I2_P39,,0.0
8541,E84_I2_P40,,0.0
8542,E84_I2_P41,,1.2445961448736743e-14
8543,E84_I2_P42,,0.0
8544,E84_I2_P43,,3.2792714586775557e-14
8545,E84_I2_P44,,8.093611751807533e-15
8546,E84_I2_P45,,1.0262419352535847e-14
8547,E84_I2_P46,,1.0659642606223595e-14
8548,E84_I2_P47,,9.894568050889872e-15
8549,E84_I2_P48,,0.0
8550,E84_I2_P49,,0.0
8551,E84_I2_P50,,7.557883872404793e-15
8552,E84_I2_P51,,0.0
8553,E84_I2_P52,,2.0929274422946052e-14
8554,E84_I2_P53,,9.027767123982834e-15
8555,E84_I2_P54,,1.213311160712398e-14
8556,E84_I2_P55,,0.0
8557,E84_I2_P56,,0.0
8558,E84_I2_P57,,7.203550370811015e-14
8559,E84_I2_P58,,0.0
8560,E84_I2_P59,,1.1476023006424594e-14
8561,E84_I2_P60,,3.872890840604743e-14
8562,E84_I2_P61,,0.0
8563,E84_I2_P62,,9.522799231009334e-15
8564,E84_I2_P63,,2.13800455017062e-14
8565,E84_I2_P64,,0.0
8566,E84_I2_P65,,9.706182237964672e-15
8567,E84_I2_P66,,2.119223544274557e-14
8568,E84_I2_P67,,3.3376400402490494e-14
8569,E84_I2_P68,,1.3285704086189742e-14
8570,E84_I2_P69,,1.2162963595076959e-14
8571,E84_I2_P70,,1.910996755401772e-14
8572,E84_I2_P71,,1.6187275128056157e-14
8573,E84_I2_P72,,1.900938655057314e-14
8574,E84_I2_P73,,8.433238605546778e-15
8575,E84_I2_P74,,1.043576577576349e-13
8576,E84_I2_P75,,9.162157663341129e-15
8577,E84_I2_P76,,7.975828177242234e-14
8578,E84_I2_P77,,0.0
8579,E84_I2_P78,,0.0
8580,E84_I2_P79,,0.0
8581,E84_I2_P80,,0.0
8582,E84_I2_P81,,3.512565675160967e-14
8583,E84_I2_P82,,1.488646445682012e-14
8584,E84_I2_P83,,0.0
8585,E84_I2_P84,,1.1022361770628773e-14
8586,E84_I2_P85,,2.601146401352692e-14
8587,E84_I2_P86,,3.353828168069517e-14
8588,E84_I2_P87,,0.0
8589,E84_I2_P88,,0.0
8590,E84_I2_P89,,6.915965527946371e-15
8591,E84_I2_P90,,0.0
8592,E84_I2_P91,,2.2492186302166172e-14
8593,E84_I2_P92,,0.0
8594,E84_I2_P93,,2.1151546637355555e-14
8595,E84_I2_P94,,9.872920794850722e-15
8596,E84_I2_P95,,1.0425851253802359e-14
8597,E84_I2_P96,,9.266594301618e-15
8598,E84_I2_P97,,8.898710247829347e-15
8599,E84_I2_P98,,0.0
8600,E84_I2_P99,,2.4731461636413442e-14
8601,E85_I2_P0,,3.825832178690586e-14
8602,E85_I2_P1,,0.0
8603,E85_I2_P2,,0.0
8604,E85_I2_P3,,2.036448504830866e-14
8605,E85_I2_P4,,1.1078036873339764e-14
8606,E85_I2_P5,,0.0
8607,E85_I2_P6,,0.0
8608,E85_I2_P7,,0.0
8609,E85_I2_P8,,2.3687182337867965e-14
8610,E85_I2_P9,,0.0
8611,E85_I2_P10,,1.8643252984837296e-14
8612,E85_I2_P11,,0.0
8613,E85_I2_P12,,2.165361344927863e-14
8614,E85_I2_P13,,0.0
8615,E85_I2_P14,,1.5692220907465434e-14
8616,E85_I2_P15,,0.0
8617,E85_I2_P16,,0.0
8618,E85_I2_P17,,2.4275930607281226e-14
8619,E85_I2_P18,,7.770894121413504e-15
8620,E85_I2_P19,,0.0
8621,E85_I2_P20,,9.46669272386329e-15
8622,E85_I2_P21,,6.3598137067655185e-15
8623,E85_I2_P22,,1.158549568108275e-14
8624,E85_I2_P23,,4.4849556624297595e-14
8625,E85_I2_P24,,4.8824394495525835e-14
8626,E85_I2_P25,,9.57440997080284e-15
8627,E85_I2_P26,,0.0
8628,E85_I2_P27,,0.0
8629,E85_I2_P28,,0.0
8630,E85_I2_P29,,8.233040797768431e-15
8631,E85_I2_P30,,8.358185279295548e-15
8632,E85_I2_P31,,2.0090429342698265e-14
8633,E85_I2_P32,,2.6733772780579534e-14
8634,E85_I2_P33,,9.53765401497443e-15
8635,E85_I2_P34,,2.5302126250342306e-13
8636,E85_I2_P35,,0.0
8637,E85_I2_P36,,0.0
8638,E85_I2_P37,,0.0
8639,E85_I2_P38,,8.98200505252554e-15
8640,E85_I2_P39,,0.0
8641,E85_I2_P40,,4.016168864406983e-14
8642,E85_I2_P41,,8.086010755039916e-15
8643,E85_I2_P42,,1.243435324117705e-14
8644,E85_I2_P43,,1.8797237431755733e-14
8645,E85_I2_P44,,1.0064170264873291e-14
8646,E85_I2_P45,,0.0
8647,E85_I2_P46,,2.4928481459462347e-14
8648,E85_I2_P47,,0.0
8649,E85_I2_P48,,0.0
8650,E85_I2_P49,,3.010363462073291e-14
8651,E85_I2_P50,,0.0
8652,E85_I2_P51,,0.0
8653,E85_I2_P52,,3.1448759882328424e-14
8654,E85_I2_P53,,0.0
8655,E85_I2_P54,,1.2638911295154547e-14
8656,E85_I2_P55,,1.5238938976210172e-14
8657,E85_I2_P56,,9.745525429937887e-15
8658,E85_I2_P57,,1.3213252393397311e-14
8659,E85_I2_P58,,1.8775868125743976e-14
8660,E85_I2_P59,,0.0
8661,E85_I2_P60,,7.476144187616657e-14
8662,E85_I2_P61,,9.310851899819464e-15
8663,E85_I2_P62,,1.5354748541161228e-14
8664,E85_I2_P63,,9.505801680884553e-13
8665,E85_I2_P64,,0.0
8666,E85_I2_P65,,2.3620563761507192e-14
8667,E85_I2_P66,,0.0
8668,E85_I2_P67,,3.478062192708573e-14
8669,E85_I2_P68,,1.275278017375128e-14
8670,E85_I2_P69,,0.0
8671,E85_I2_P70,,0.0
8672,E85_I2_P71,,0.0
8673,E85_I2_P72,,0.0
8674,E85_I2_P73,,0.0
8675,E85_I2_P74,,0.0
8676,E85_I2_P75,,1.798291530562443e-14
8677,E85_I2_P76,,1.504194469837017e-14
8678,E85_I2_P77,,0.0
8679,E85_I2_P78,,0.0
8680,E85_I2_P79,,0.0
8681,E85_I2_P80,,1.09857678867289e-12
8682,E85_I2_P81,,8.711304168963697e-15
8683,E85_I2_P82,,0.0
8684,E85_I2_P83,,0.0
8685,E85_I2_P84,,4.479207579860523e-14
8686,E85_I2_P85,,0.0
8687,E85_I2_P86,,5.1396557073629616e-14
8688,E85_I2_P87,,0.0
8689,E85_I2_P88,,0.0
8690,E85_I2_P89,,6.950271107541029e-15
8691,E85_I2_P90,,0.0
8692,E85_I2_P91,,0.0
8693,E85_I2_P92,,1.1098502166695764e-14
8694,E85_I2_P93,,8.173833112817269e-15
8695,E85_I2_P94,,0.0
8696,E85_I2_P95,,1.873149942198446e-14
8697,E85_I2_P96,,0.0
8698,E85_I2_P97,,1.1604073836462633e-14
8699,E85_I2_P98,,7.317885319001115e-15
8700,E85_I2_P99,,6.15082306404142e-15
8701,E86_I2_P0,,1.6654885805694034e-14
8702,E86_I2_P1,,0.0
8703,E86_I2_P2,,0.0
8704,E86_I2_P3,,1.1841550659790766e-14
8705,E86_I2_P4,,1.1048196704476348e-14
8706,E86_I2_P5,,9.67602749972402e-15
8707,E86_I2_P6,,3.549142056509212e-14
8708,E86_I2_P7,,0.0
8709,E86_I2_P8,,7.0888855094240265e-15
8710,E86_I2_P9,,8.439707828593431e-15
8711,E86_I2_P10,,8.352934513530667e-15
8712,E86_I2_P11,,2.4856224814580957e-14
8713,E86_I2_P12,,2.3140013539640157e-14
8714,E86_I2_P13,,0.0
8715,E86_I2_P14,,0.0
8716,E86_I2_P15,,1.3654257361591149e-14
8717,E86_I2_P16,,1.0312516337195958e-14
8718,E86_I2_P17,,0.0
8719,E86_I2_P18,,3.775001757201484e-14
8720,E86_I2_P19,,8.139076261803645e-15
8721,E86_I2_P20,,1.792905369363624e-14
8722,E86_I2_P21,,8.187273739481489e-13
8723,E86_I2_P22,,0.0
8724,E86_I2_P23,,0.0
8725,E86_I2_P24,,0.0
8726,E86_I2_P25,,0.0
8727,E86_I2_P26,,0.0
8728,E86_I2_P27,,7.733329558061673e-15
8729,E86_I2_P28,,1.1872776678016245e-14
8730,E86_I2_P29,,1.8235273647968024e-14
8731,E86_I2_P30,,9.8798505902693e-15
8732,E86_I2_P31,,0.0
8733,E86_I2_P32,,0.0
8734,E86_I2_P33,,1.0330500963434278e-14
8735,E86_I2_P34,,0.0
8736,E86_I2_P35,,2.5376699893700058e-14
8737,E86_I2_P36,,0.0
8738,E86_I2_P37,,1.1589219579786903e-14
8739,E86_I2_P38,,0.0
8740,E86_I2_P39,,1.622258565231827e-14
8741,E86_I2_P40,,7.009780612529776e-15
8742,E86_I2_P41,,2.0275413524012212e-14
8743,E86_I2_P42,,1.4196514591577081e-14
8744,E86_I2_P43,,4.036250685039673e-14
8745,E86_I2_P44,,0.0
8746,E86_I2_P45,,1.6755542765793436e-14
8747,E86_I2_P46,,1.6206017237500364e-14
8748,E86_I2_P47,,0.0
8749,E86_I2_P48,,0.0
8750,E86_I2_P49,,3.6199324773596934e-14
8751,E86_I2_P50,,0.0
8752,E86_I2_P51,,0.0
8753,E86_I2_P52,,4.443720431525035e-14
8754,E86_I2_P53,,2.4125136966668925e-14
8755,E86_I2_P54,,0.0
8756,E86_I2_P55,,0.0
8757,E86_I2_P56,,8.596793539149972e-15
8758,E86_I2_P57,,1.2288212153822737e-14
8759,E86_I2_P58,,4.008190421383289e-14
8760,E86_I2_P59,,1.869979839955563e-14
8761,E86_I2_P60,,1.4627096484994388e-13
8762,E86_I2_P61,,3.168589340722976e-14
8763,E86_I2_P62,,1.0961452755770627e-14
8764,E86_I2_P63,,0.0
8765,E86_I2_P64,,3.797051802503397e-14
8766,E86_I2_P65,,2.9294653898935195e-14
8767,E86_I2_P66,,6.697823833115667e-15
8768,E86_I2_P67,,0.0
8769,E86_I2_P68,,8.472797453873773e-15
8770,E86_I2_P69,,0.0
8771,E86_I2_P70,,2.1721395222646612e-14
8772,E86_I2_P71,,2.0315204295509735e-14
8773,E86_I2_P72,,0.0
8774,E86_I2_P73,,0.0
8775,E86_I2_P74,,7.48545623033397e-15
8776,E86_I2_P75,,2.546546084227623e-14
8777,E86_I2_P76,,0.0
8778,E86_I2_P77,,1.1188815832580496e-14
8779,E86_I2_P78,,1.5118040093696846e-14
8780,E86_I2_P79,,2.6815885921331675e-14
8781,E86_I2_P80,,1.2036232654139155e-14
8782,E86_I2_P81,,1.8838319341599786e-14
8783,E86_I2_P82,,2.241838567243255e-14
8784,E86_I2_P83,,0.0
8785,E86_I2_P84,,1.3695367516878604e-14
8786,E86_I2_P85,,1.023608424005149e-14
8787,E86_I2_P86,,0.0
8788,E86_I2_P87,,0.0
8789,E86_I2_P88,,2.5285250861953928e-14
8790,E86_I2_P89,,7.52228979518409e-15
8791,E86_I2_P90,,1.8469539597819424e-14
8792,E86_I2_P91,,3.00375587515508e-14
8793,E86_I2_P92,,2.8106670589203302e-14
8794,E86_I2_P93,,1.1794050850669138e-14
8795,E86_I2_P94,,6.543659465351246e-15
8796,E86_I2_P95,,0.0
8797,E86_I2_P96,,1.7100529395029814e-14
8798,E86_I2_P97,,0.0
8799,E86_I2_P98,,9.443853018914697e-15
8800,E86_I2_P99,,1.735895601032228e-14
8801,E87_I2_P0,,7.143775249852935e-15
8802,E87_I2_P1,,1.0089842008520652e-13
8803,E87_I2_P2,,0.0
8804,E87_I2_P3,,3.499313996202414e-14
8805,E87_I2_P4,,0.0
8806,E87_I2_P5,,0.0
8807,E87_I2_P6,,7.428106654869029e-15
8808,E87_I2_P7,,1.1006392801884896e-14
8809,E87_I2_P8,,0.0
8810,E87_I2_P9,,3.675036469874106e-14
8811,E87_I2_P10,,7.608258714035333e-15
8812,E87_I2_P11,,7.989592631065544e-15
8813,E87_I2_P12,,9.061562637496331e-15
8814,E87_I2_P13,,1.5104796767151161e-13
8815,E87_I2_P14,,7.032809170657873e-15
8816,E87_I2_P15,,1.0560577107831421e-14
8817,E87_I2_P16,,0.0
8818,E87_I2_P17,,1.013281171882451e-14
8819,E87_I2_P18,,0.0
8820,E87_I2_P19,,2.4584175954385283e-14
8821,E87_I2_P20,,0.0
8822,E87_I2_P21,,8.583502898942994e-15
8823,E87_I2_P22,,0.0
8824,E87_I2_P23,,2.355137327962621e-14
8825,E87_I2_P24,,1.0522599740404401e-14
8826,E87_I2_P25,,1.2940710510188007e-14
8827,E87_I2_P26,,0.0
8828,E87_I2_P27,,0.0
8829,E87_I2_P28,,0.0
8830,E87_I2_P29,,9.191612827229905e-15
8831,E87_I2_P30,,1.6652393273288285e-14
8832,E87_I2_P31,,0.0
8833,E87_I2_P32,,0.0
8834,E87_I2_P33,,0.0
8835,E87_I2_P34,,7.176019058035654e-15
8836,E87_I2_P35,,0.0
8837,E87_I2_P36,,0.0
8838,E87_I2_P37,,2.1214774533016985e-14
8839,E87_I2_P38,,9.781429105948153e-15
8840,E87_I2_P39,,7.246875412326059e-15
8841,E87_I2_P40,,0.0
8842,E87_I2_P41,,0.0
8843,E87_I2_P42,,1.3366891026972444e-14
8844,E87_I2_P43,,3.699224509134282e-14
8845,E87_I2_P44,,1.5264114090548533e-13
8846,E87_I2_P45,,0.0
8847,E87_I2_P46,,1.2907667034873181e-14
8848,E87_I2_P47,,1.3177345387197376e-14
8849,E87_I2_P48,,1.1492831407695452e-14
8850,E87_I2_P49,,0.0
8851,E87_I2_P50,,1.0506583535800971e-14
8852,E87_I2_P51,,0.0
8853,E87_I2_P52,,2.6259293009733453e-14
8854,E87_I2_P53,,8.247872255106125e-14
8855,E87_I2_P54,,0.0
8856,E87_I2_P55,,1.0954529379574722e-14
8857,E87_I2_P56,,0.0
8858,E87_I2_P57,,0.0
8859,E87_I2_P58,,2.956527840648991e-14
8860,E87_I2_P59,,6.6790607544468815e-15
8861,E87_I2_P60,,9.817565102290293e-15
8862,E87_I2_P61,,1.0625128961987022e-14
8863,E87_I2_P62,,0.0
8864,E87_I2_P63,,1.8888781848175613e-14
8865,E87_I2_P64,,1.1952609867137362e-14
8866,E87_I2_P65,,5.703806671544973e-14
8867,E87_I2_P66,,1.0078181350515563e-13
8868,E87_I2_P67,,0.0
8869,E87_I2_P68,,9.514640622933377e-15
8870,E87_I2_P69,,4.241129533563387e-14
8871,E87_I2_P70,,0.0
8872,E87_I2_P71,,1.0863855330212138e-14
8873,E87_I2_P72,,0.0
8874,E87_I2_P73,,0.0
8875,E87_I2_P74,,0.0
8876,E87_I2_P75,,0.0
8877,E87_I2_P76,,7.010142535760268e-15
8878,E87_I2_P77,,1.2032738906403008e-14
8879,E87_I2_P78,,0.0
8880,E87_I2_P79,,1.4267687369100276e-14
8881,E87_I2_P80,,0.0
8882,E87_I2_P81,,0.0
8883,E87_I2_P82,,2.2898996953589953e-14
8884,E87_I2_P83,,1.0060197387215573e-14
8885,E87_I2_P84,,0.0
8886,E87_I2_P85,,8.014192174862103e-15
8887,E87_I2_P86,,0.0
8888,E87_I2_P87,,0.0
8889,E87_I2_P88,,1.7372917025754672e-14
8890,E87_I2_P89,,9.101801889060132e-15
8891,E87_I2_P90,,0.0
8892,E87_I2_P91,,9.215550837533631e-15
8893,E87_I2_P92,,0.0
8894,E87_I2_P93,,0.0
8895,E87_I2_P94,,0.0
8896,E87_I2_P95,,8.468140622124458e-14
8897,E87_I2_P96,,8.325499945817135e-15
8898,E87_I2_P97,,0.0
8899,E87_I2_P98,,0.0
8900,E87_I2_P99,,1.2742561052260532e-14
8901,E88_I2_P0,,0.0
8902,E88_I2_P1,,0.0
8903,E88_I2_P2,,9.567139408262114e-15
8904,E88_I2_P3,,9.166284604232357e-15
8905,E88_I2_P4,,7.848686809869708e-15
8906,E88_I2_P5,,0.0
8907,E88_I2_P6,,0.0
8908,E88_I2_P7,,0.0
8909,E88_I2_P8,,1.5600497567639446e-14
8910,E88_I2_P9,,0.0
8911,E88_I2_P10,,0.0
8912,E88_I2_P11,,8.320578120149675e-15
8913,E88_I2_P12,,9.729047873353854e-15
8914,E88_I2_P13,,1.377108218697505e-14
8915,E88_I2_P14,,3.7746884877983396e-14
8916,E88_I2_P15,,2.377468566174736e-14
8917,E88_I2_P16,,1.0117244341046252e-13
8918,E88_I2_P17,,1.5873104071485098e-14
8919,E88_I2_P18,,0.0
8920,E88_I2_P19,,1.0475304743577443e-14
8921,E88_I2_P20,,0.0
8922,E88_I2_P21,,0.0
8923,E88_I2_P22,,0.0
8924,E88_I2_P23,,3.221134541841341e-14
8925,E88_I2_P24,,0.0
8926,E88_I2_P25,,1.3200442422901868e-14
8927,E88_I2_P26,,2.82154177542792e-14
8928,E88_I2_P27,,0.0
8929,E88_I2_P28,,0.0
8930,E88_I2_P29,,0.0
8931,E88_I2_P30,,1.274938981941197e-14
8932,E88_I2_P31,,0.0
8933,E88_I2_P32,,1.3071926663481603e-14
8934,E88_I2_P33,,1.0713713746501813e-14
8935,E88_I2_P34,,1.3078534729097426e-14
8936,E88_I2_P35,,0.0
8937,E88_I2_P36,,2.1173765168192925e-13
8938,E88_I2_P37,,9.180270186208946e-15
8939,E88_I2_P38,,1.6336845487414446e-14
8940,E88_I2_P39,,0.0
8941,E88_I2_P40,,1.519482687816945e-14
8942,E88_I2_P41,,0.0
8943,E88_I2_P42,,3.367549070280421e-14
8944,E88_I2_P43,,0.0
8945,E88_I2_P44,,0.0
8946,E88_I2_P45,,0.0
8947,E88_I2_P46,,1.1716052668699585e-14
8948,E88_I2_P47,,0.0
8949,E88_I2_P48,,0.0
8950,E88_I2_P49,,9.50799045287721e-15
8951,E88_I2_P50,,0.0
8952,E88_I2_P51,,0.0
8953,E88_I2_P52,,1.0247135877451774e-14
8954,E88_I2_P53,,1.9218793231189792e-14
8955,E88_I2_P54,,0.0
8956,E88_I2_P55,,1.6980153459341107e-14
8957,E88_I2_P56,,5.4566225252773986e-14
8958,E88_I2_P57,,0.0
8959,E88_I2_P58,,2.165320165955696e-14
8960,E88_I2_P59,,1.632319136790113e-14
8961,E88_I2_P60,,1.9191761575809634e-14
8962,E88_I2_P61,,4.792144233803465e-14
8963,E88_I2_P62,,3.7094083615603435e-14
8964,E88_I2_P63,,0.0
8965,E88_I2_P64,,0.0
8966,E88_I2_P65,,0.0
8967,E88_I2_P66,,0.0
8968,E88_I2_P67,,0.0
8969,E88_I2_P68,,0.0
8970,E88_I2_P69,,2.1859024789711627e-13
8971,E88_I2_P70,,2.3664021338095515e-14
8972,E88_I2_P71,,0.0
8973,E88_I2_P72,,0.0
8974,E88_I2_P73,,0.0
8975,E88_I2_P74,,0.0
8976,E88_I2_P75,,8.478800310149142e-15
8977,E88_I2_P76,,2.8499077083179975e-14
8978,E88_I2_P77,,2.635394369313192e-13
8979,E88_I2_P78,,2.3782372304187724e-14
8980,E88_I2_P79,,0.0
8981,E88_I2_P80,,1.067806495751916e-14
8982,E88_I2_P81,,0.0
8983,E88_I2_P82,,8.187488126091267e-15
8984,E88_I2_P83,,5.779360708649837e-15
8985,E88_I2_P84,,9.858726732772042e-15
8986,E88_I2_P85,,9.166624690149659e-15
8987,E88_I2_P86,,0.0
8988,E88_I2_P87,,8.061462674202306e-15
8989,E88_I2_P88,,1.382623644224174e-14
8990,E88_I2_P89,,0.0
8991,E88_I2_P90,,3.492832650402821e-13
8992,E88_I2_P91,,3.4608887698339724e-14
8993,E88_I2_P92,,0.0
8994,E88_I2_P93,,0.0
8995,E88_I2_P94,,2.3173464547267058e-14
8996,E88_I2_P95,,0.0
8997,E88_I2_P96,,0.0
8998,E88_I2_P97,,2.035379243963745e-14
8999,E88_I2_P98,,0.0
9000,E88_I2_P99,,1.6850836622668852e-14
9001,E89_I2_P0,,0.0
9002,E89_I2_P1,,1.1854916694811942e-14
9003,E89_I2_P2,,0.0
9004,E89_I2_P3,,0.0
9005,E89_I2_P4,,1.1288541751835041e-14
9006,E89_I2_P5,,2.3877568298023077e-14
9007,E89_I2_P6,,0.0
9008,E89_I2_P7,,7.867874604319509e-15
9009,E89_I2_P8,,9.535041505371576e-15
9010,E89_I2_P9,,0.0
9011,E89_I2_P10,,0.0
9012,E89_I2_P11,,1.0172664832023792e-14
9013,E89_I2_P12,,0.0
9014,E89_I2_P13,,0.0
9015,E89_I2_P14,,0.0
9016,E89_I2_P15,,0.0
9017,E89_I2_P16,,0.0
9018,E89_I2_P17,,9.21936052072961e-15
9019,E89_I2_P18,,0.0
9020,E89_I2_P19,,0.0
9021,E89_I2_P20,,0.0
9022,E89_I2_P21,,0.0
9023,E89_I2_P22,,0.0
9024,E89_I2_P23,,9.381538478872911e-15
9025,E89_I2_P24,,1.8095985345209022e-14
9026,E89_I2_P25,,8.056394153646762e-15
9027,E89_I2_P26,,1.3903028006635092e-13
9028,E89_I2_P27,,2.532775220114001e-14
9029,E89_I2_P28,,1.3283134536270307e-14
9030,E89_I2_P29,,2.3855348109644765e-14
9031,E89_I2_P30,,0.0
9032,E89_I2_P31,,8.522692462039383e-15
9033,E89_I2_P32,,8.434206087921508e-15
9034,E89_I2_P33,,1.9047464998786855e-14
9035,E89_I2_P34,,3.7284432819985756e-14
9036,E89_I2_P35,,2.5477393245442735e-14
9037,E89_I2_P36,,0.0
9038,E89_I2_P37,,8.044530747480165e-15
9039,E89_I2_P38,,0.0
9040,E89_I2_P39,,0.0
9041,E89_I2_P40,,1.1664484483701067e-14
9042,E89_I2_P41,,1.0090608902685877e-13
9043,E89_I2_P42,,1.0462010596435096e-14
9044,E89_I2_P43,,1.3456283857229802e-14
9045,E89_I2_P44,,0.0
9046,E89_I2_P45,,7.858835278941335e-13
9047,E89_I2_P46,,2.1372171576286865e-14
9048,E89_I2_P47,,0.0
9049,E89_I2_P48,,0.0
9050,E89_I2_P49,,7.717566070436155e-15
9051,E89_I2_P50,,0.0
9052,E89_I2_P51,,0.0
9053,E89_I2_P52,,9.305492390360808e-15
9054,E89_I2_P53,,0.0
9055,E89_I2_P54,,0.0
9056,E89_I2_P55,,0.0
9057,E89_I2_P56,,4.1866991870590266e-14
9058,E89_I2_P57,,7.551164932557047e-15
9059,E89_I2_P58,,2.576219421782667e-14
9060,E89_I2_P59,,0.0
9061,E89_I2_P60,,0.0
9062,E89_I2_P61,,1.1339278179311064e-14
9063,E89_I2_P62,,1.1815075997878048e-14
9064,E89_I2_P63,,5.3334264829990725e-14
9065,E89_I2_P64,,0.0
9066,E89_I2_P65,,0.0
9067,E89_I2_P66,,2.6289579073228018e-14
9068,E89_I2_P67,,0.0
9069,E89_I2_P68,,0.0
9070,E89_I2_P69,,0.0
9071,E89_I2_P70,,0.0
9072,E89_I2_P71,,0.0
9073,E89_I2_P72,,1.2555264444106077e-14
9074,E89_I2_P73,,2.2962860286128597e-14
9075,E89_I2_P74,,2.5857004754713164e-14
9076,E89_I2_P75,,2.2910239418007064e-14
9077,E89_I2_P76,,1.2012109107701415e-14
9078,E89_I2_P77,,0.0
9079,E89_I2_P78,,2.7456821591643664e-14
9080,E89_I2_P79,,0.0
9081,E89_I2_P80,,8.682288050501677e-15
9082,E89_I2_P81,,0.0
9083,E89_I2_P82,,0.0
9084,E89_I2_P83,,7.944581487703283e-15
9085,E89_I2_P84,,0.0
9086,E89_I2_P85,,0.0
9087,E89_I2_P86,,1.0513583377630291e-14
9088,E89_I2_P87,,1.3157960865570606e-13
9089,E89_I2_P88,,1.1287972081682635e-14
9090,E89_I2_P89,,9.814533427734272e-15
9091,E89_I2_P90,,2.0528024162459e-14
9092,E89_I2_P91,,0.0
9093,E89_I2_P92,,1.8395675680130126e-14
9094,E89_I2_P93,,1.0835721088489126e-14
9095,E89_I2_P94,,0.0
9096,E89_I2_P95,,6.045168483588607e-15
9097,E89_I2_P96,,0.0
9098,E89_I2_P97,,0.0
9099,E89_I2_P98,,0.0
9100,E89_I2_P99,,0.0
9101,E90_I2_P0,,0.0
9102,E90_I2_P1,,0.0
9103,E90_I2_P2,,0.0
9104,E90_I2_P3,,0.0
9105,E90_I2_P4,,1.1413597726843477e-14
9106,E90_I2_P5,,0.0
9107,E90_I2_P6,,0.0
9108,E90_I2_P7,,9.75223026069534e-15
9109,E90_I2_P8,,0.0
9110,E90_I2_P9,,0.0
9111,E90_I2_P10,,7.106879349784897e-15
9112,E90_I2_P11,,2.201658672749197e-14
9113,E90_I2_P12,,0.0
9114,E90_I2_P13,,0.0
9115,E90_I2_P14,,0.0
9116,E90_I2_P15,,6.066224283814193e-14
9117,E90_I2_P16,,0.0
9118,E90_I2_P17,,9.48307485433818e-15
9119,E90_I2_P18,,2.925667380196219e-14
9120,E90_I2_P19,,0.0
9121,E90_I2_P20,,0.0
9122,E90_I2_P21,,1.1324650112867027e-14
9123,E90_I2_P22,,2.18362070569214e-14
9124,E90_I2_P23,,0.0
9125,E90_I2_P24,,0.0
9126,E90_I2_P25,,2.663953785510362e-14
9127,E90_I2_P26,,0.0
9128,E90_I2_P27,,8.579625889105518e-15
9129,E90_I2_P28,,9.349500709784699e-15
9130,E90_I2_P29,,2.8480911380255924e-14
9131,E90_I2_P30,,0.0
9132,E90_I2_P31,,1.2076011809762592e-13
9133,E90_I2_P32,,0.0
9134,E90_I2_P33,,0.0
9135,E90_I2_P34,,0.0
9136,E90_I2_P35,,3.2129127381474e-14
9137,E90_I2_P36,,1.7070242725159198e-14
9138,E90_I2_P37,,0.0
9139,E90_I2_P38,,1.3589046874001822e-14
9140,E90_I2_P39,,2.8009023837819485e-14
9141,E90_I2_P40,,2.449238888149487e-14
9142,E90_I2_P41,,2.2350219867562572e-14
9143,E90_I2_P42,,8.036560173542456e-15
9144,E90_I2_P43,,2.3391121301053472e-14
9145,E90_I2_P44,,1.1941946762276446e-14
9146,E90_I2_P45,,8.316470930085171e-15
9147,E90_I2_P46,,4.7096906742432684e-14
9148,E90_I2_P47,,8.83810799442357e-15
9149,E90_I2_P48,,0.0
9150,E90_I2_P49,,2.375934715907709e-14
9151,E90_I2_P50,,7.026588236203428e-15
9152,E90_I2_P51,,0.0
9153,E90_I2_P52,,0.0
9154,E90_I2_P53,,0.0
9155,E90_I2_P54,,3.134205389978194e-14
9156,E90_I2_P55,,0.0
9157,E90_I2_P56,,3.6043825301473926e-14
9158,E90_I2_P57,,3.305600418422572e-14
9159,E90_I2_P58,,2.8305611096593764e-14
9160,E90_I2_P59,,1.0783154390186541e-14
9161,E90_I2_P60,,1.1297918878348307e-14
9162,E90_I2_P61,,2.955289006300985e-14
9163,E90_I2_P62,,7.610509606565027e-15
9164,E90_I2_P63,,3.231009970420289e-14
9165,E90_I2_P64,,0.0
9166,E90_I2_P65,,1.394745049894848e-14
9167,E90_I2_P66,,1.1344783577925284e-13
9168,E90_I2_P67,,1.343563944220455e-14
9169,E90_I2_P68,,6.942093265153267e-14
9170,E90_I2_P69,,8.229817559995128e-14
9171,E90_I2_P70,,0.0
9172,E90_I2_P71,,8.152859314759475e-15
9173,E90_I2_P72,,0.0
9174,E90_I2_P73,,0.0
9175,E90_I2_P74,,4.450234389315319e-14
9176,E90_I2_P75,,8.056394153646762e-15
9177,E90_I2_P76,,1.0202960608966389e-14
9178,E90_I2_P77,,0.0
9179,E90_I2_P78,,0.0
