,Experiments,LDM,SIM
8718,E86_I2_P17,,0.0
8719,E86_I2_P18,,0.0
8720,E86_I2_P19,,0.0
8721,E86_I2_P20,,0.0
8722,E86_I2_P21,,3.904104502915472e-14
8723,E86_I2_P22,,0.0
8724,E86_I2_P23,,0.0
8725,E86_I2_P24,,0.0
8726,E86_I2_P25,,3.171674594548469e-14
8727,E86_I2_P26,,2.7476241781776765e-14
8728,E86_I2_P27,,0.0
8729,E86_I2_P28,,0.0
8730,E86_I2_P29,,0.0
8731,E86_I2_P30,,0.0
8732,E86_I2_P31,,0.0
8733,E86_I2_P32,,0.0
8734,E86_I2_P33,,0.0
8735,E86_I2_P34,,0.0
8736,E86_I2_P35,,3.677443053278447e-14
8737,E86_I2_P36,,0.0
8738,E86_I2_P37,,0.0
8739,E86_I2_P38,,0.0
8740,E86_I2_P39,,0.0
8741,E86_I2_P40,,0.0
8742,E86_I2_P41,,0.0
8743,E86_I2_P42,,0.0
8744,E86_I2_P43,,3.3991006564104876e-14
8745,E86_I2_P44,,0.0
8746,E86_I2_P45,,0.0
8747,E86_I2_P46,,3.308385326690994e-14
8748,E86_I2_P47,,0.0
8749,E86_I2_P48,,0.0
8750,E86_I2_P49,,0.0
8751,E86_I2_P50,,0.0
8752,E86_I2_P51,,0.0
8753,E86_I2_P52,,0.0
8754,E86_I2_P53,,0.0
8755,E86_I2_P54,,0.0
8756,E86_I2_P55,,0.0
8757,E86_I2_P56,,0.0
8758,E86_I2_P57,,0.0
8759,E86_I2_P58,,0.0
8760,E86_I2_P59,,0.0
8761,E86_I2_P60,,0.0
8762,E86_I2_P61,,1.7368503059478904e-14
8763,E86_I2_P62,,2.4774437758730954e-14
8764,E86_I2_P63,,0.0
8765,E86_I2_P64,,0.0
8766,E86_I2_P65,,3.433728931708445e-14
8767,E86_I2_P66,,0.0
8768,E86_I2_P67,,0.0
8769,E86_I2_P68,,0.0
8770,E86_I2_P69,,0.0
8771,E86_I2_P70,,0.0
8772,E86_I2_P71,,0.0
8773,E86_I2_P72,,0.0
8774,E86_I2_P73,,0.0
8775,E86_I2_P74,,0.0
8776,E86_I2_P75,,0.0
8777,E86_I2_P76,,0.0
8778,E86_I2_P77,,0.0
8779,E86_I2_P78,,7.261141888812083e-14
8780,E86_I2_P79,,0.0
8781,E86_I2_P80,,0.0
8782,E86_I2_P81,,6.190011354527499e-14
8783,E86_I2_P82,,0.0
8784,E86_I2_P83,,0.0
8785,E86_I2_P84,,0.0
8786,E86_I2_P85,,0.0
8787,E86_I2_P86,,0.0
8788,E86_I2_P87,,0.0
8789,E86_I2_P88,,0.0
8790,E86_I2_P89,,0.0
8791,E86_I2_P90,,4.578201923678278e-14
8792,E86_I2_P91,,0.0
8793,E86_I2_P92,,0.0
8794,E86_I2_P93,,0.0
8795,E86_I2_P94,,0.0
8796,E86_I2_P95,,2.7773817260069816e-14
8797,E86_I2_P96,,4.14282606214668e-14
8798,E86_I2_P97,,3.8253178692431624e-14
8799,E86_I2_P98,,0.0
8800,E86_I2_P99,,0.0
8801,E87_I2_P0,,0.0
8802,E87_I2_P1,,0.0
8803,E87_I2_P2,,0.0
8804,E87_I2_P3,,3.60855231104627e-14
8805,E87_I2_P4,,0.0
8806,E87_I2_P5,,0.0
8807,E87_I2_P6,,0.0
8808,E87_I2_P7,,0.0
8809,E87_I2_P8,,3.165666881212127e-14
8810,E87_I2_P9,,0.0
8811,E87_I2_P10,,2.0105156813603875e-14
8812,E87_I2_P11,,2.168333607777385e-14
8813,E87_I2_P12,,0.0
8814,E87_I2_P13,,1.5191129366709826e-13
8815,E87_I2_P14,,0.0
8816,E87_I2_P15,,0.0
8817,E87_I2_P16,,0.0
8818,E87_I2_P17,,0.0
8819,E87_I2_P18,,0.0
8820,E87_I2_P19,,2.4893471467371083e-14
8821,E87_I2_P20,,0.0
8822,E87_I2_P21,,0.0
8823,E87_I2_P22,,0.0
8824,E87_I2_P23,,3.7041182902767986e-13
8825,E87_I2_P24,,0.0
8826,E87_I2_P25,,1.9874541253668884e-14
8827,E87_I2_P26,,0.0
8828,E87_I2_P27,,0.0
8829,E87_I2_P28,,0.0
8830,E87_I2_P29,,0.0
8831,E87_I2_P30,,0.0
8832,E87_I2_P31,,2.959670356348645e-14
8833,E87_I2_P32,,0.0
8834,E87_I2_P33,,0.0
8835,E87_I2_P34,,0.0
8836,E87_I2_P35,,0.0
8837,E87_I2_P36,,3.812633764178567e-14
8838,E87_I2_P37,,0.0
8839,E87_I2_P38,,2.2823269595663987e-14
8840,E87_I2_P39,,0.0
8841,E87_I2_P40,,0.0
8842,E87_I2_P41,,0.0
8843,E87_I2_P42,,0.0
8844,E87_I2_P43,,7.007009136310804e-14
8845,E87_I2_P44,,0.0
8846,E87_I2_P45,,0.0
8847,E87_I2_P46,,0.0
8848,E87_I2_P47,,4.13504763446399e-14
8849,E87_I2_P48,,0.0
8850,E87_I2_P49,,0.0
8851,E87_I2_P50,,0.0
8852,E87_I2_P51,,0.0
8853,E87_I2_P52,,0.0
8854,E87_I2_P53,,0.0
8855,E87_I2_P54,,0.0
8856,E87_I2_P55,,0.0
8857,E87_I2_P56,,0.0
8858,E87_I2_P57,,0.0
8859,E87_I2_P58,,0.0
8860,E87_I2_P59,,0.0
8861,E87_I2_P60,,0.0
8862,E87_I2_P61,,0.0
8863,E87_I2_P62,,0.0
8864,E87_I2_P63,,4.1121968345291175e-14
8865,E87_I2_P64,,0.0
8866,E87_I2_P65,,0.0
8867,E87_I2_P66,,1.6530592578591776e-13
8868,E87_I2_P67,,0.0
8869,E87_I2_P68,,0.0
8870,E87_I2_P69,,0.0
8871,E87_I2_P70,,2.491642881249021e-14
8872,E87_I2_P71,,0.0
8873,E87_I2_P72,,0.0
8874,E87_I2_P73,,2.776637611148358e-14
8875,E87_I2_P74,,0.0
8876,E87_I2_P75,,0.0
8877,E87_I2_P76,,0.0
8878,E87_I2_P77,,0.0
8879,E87_I2_P78,,0.0
8880,E87_I2_P79,,0.0
8881,E87_I2_P80,,3.4219193371493235e-14
8882,E87_I2_P81,,5.660043616314728e-14
8883,E87_I2_P82,,0.0
8884,E87_I2_P83,,0.0
8885,E87_I2_P84,,0.0
8886,E87_I2_P85,,0.0
8887,E87_I2_P86,,4.09735050597806e-14
8888,E87_I2_P87,,0.0
8889,E87_I2_P88,,2.458394847143844e-14
8890,E87_I2_P89,,0.0
8891,E87_I2_P90,,0.0
8892,E87_I2_P91,,0.0
8893,E87_I2_P92,,0.0
8894,E87_I2_P93,,0.0
8895,E87_I2_P94,,0.0
8896,E87_I2_P95,,0.0
8897,E87_I2_P96,,0.0
8898,E87_I2_P97,,0.0
8899,E87_I2_P98,,0.0
8900,E87_I2_P99,,1.0518757221497337e-13
8901,E88_I2_P0,,0.0
8902,E88_I2_P1,,0.0
8903,E88_I2_P2,,0.0
8904,E88_I2_P3,,0.0
8905,E88_I2_P4,,0.0
8906,E88_I2_P5,,1.800993912438715e-14
8907,E88_I2_P6,,0.0
8908,E88_I2_P7,,0.0
8909,E88_I2_P8,,0.0
8910,E88_I2_P9,,0.0
8911,E88_I2_P10,,2.902494829557173e-14
8912,E88_I2_P11,,0.0
8913,E88_I2_P12,,0.0
8914,E88_I2_P13,,0.0
8915,E88_I2_P14,,6.842568268082378e-14
8916,E88_I2_P15,,3.916130231897055e-14
8917,E88_I2_P16,,0.0
8918,E88_I2_P17,,0.0
8919,E88_I2_P18,,0.0
8920,E88_I2_P19,,0.0
8921,E88_I2_P20,,0.0
8922,E88_I2_P21,,0.0
8923,E88_I2_P22,,0.0
8924,E88_I2_P23,,0.0
8925,E88_I2_P24,,0.0
8926,E88_I2_P25,,0.0
8927,E88_I2_P26,,0.0
8928,E88_I2_P27,,0.0
8929,E88_I2_P28,,2.8242237421220922e-14
8930,E88_I2_P29,,0.0
8931,E88_I2_P30,,3.2984425909557066e-14
8932,E88_I2_P31,,0.0
8933,E88_I2_P32,,0.0
8934,E88_I2_P33,,0.0
8935,E88_I2_P34,,0.0
8936,E88_I2_P35,,0.0
8937,E88_I2_P36,,2.1890428048578147e-14
8938,E88_I2_P37,,2.0247020583642722e-14
8939,E88_I2_P38,,3.779633954832153e-14
8940,E88_I2_P39,,0.0
8941,E88_I2_P40,,0.0
8942,E88_I2_P41,,0.0
8943,E88_I2_P42,,0.0
8944,E88_I2_P43,,3.710915490567171e-13
8945,E88_I2_P44,,0.0
8946,E88_I2_P45,,0.0
8947,E88_I2_P46,,3.4211292561084186e-14
8948,E88_I2_P47,,0.0
8949,E88_I2_P48,,2.6659447195842875e-14
8950,E88_I2_P49,,0.0
8951,E88_I2_P50,,0.0
8952,E88_I2_P51,,0.0
8953,E88_I2_P52,,1.6527095330626722e-14
8954,E88_I2_P53,,3.3996017367290335e-14
8955,E88_I2_P54,,4.5166079023183736e-14
8956,E88_I2_P55,,0.0
8957,E88_I2_P56,,3.710247100196872e-14
8958,E88_I2_P57,,3.0905416467313567e-14
8959,E88_I2_P58,,0.0
8960,E88_I2_P59,,3.647771345863172e-14
8961,E88_I2_P60,,0.0
8962,E88_I2_P61,,0.0
8963,E88_I2_P62,,2.7318460458977308e-14
8964,E88_I2_P63,,0.0
8965,E88_I2_P64,,0.0
8966,E88_I2_P65,,0.0
8967,E88_I2_P66,,0.0
8968,E88_I2_P67,,0.0
8969,E88_I2_P68,,0.0
8970,E88_I2_P69,,0.0
8971,E88_I2_P70,,3.485254413644478e-14
8972,E88_I2_P71,,0.0
8973,E88_I2_P72,,0.0
8974,E88_I2_P73,,0.0
8975,E88_I2_P74,,0.0
8976,E88_I2_P75,,0.0
8977,E88_I2_P76,,0.0
8978,E88_I2_P77,,5.44122404906677e-13
8979,E88_I2_P78,,0.0
8980,E88_I2_P79,,0.0
8981,E88_I2_P80,,0.0
8982,E88_I2_P81,,0.0
8983,E88_I2_P82,,0.0
8984,E88_I2_P83,,0.0
8985,E88_I2_P84,,0.0
8986,E88_I2_P85,,3.3905703664478734e-14
8987,E88_I2_P86,,0.0
8988,E88_I2_P87,,2.2397164124311545e-14
8989,E88_I2_P88,,2.4953556589276046e-14
8990,E88_I2_P89,,7.533429792852717e-14
8991,E88_I2_P90,,0.0
8992,E88_I2_P91,,6.521274834502559e-14
8993,E88_I2_P92,,0.0
8994,E88_I2_P93,,0.0
8995,E88_I2_P94,,0.0
8996,E88_I2_P95,,0.0
8997,E88_I2_P96,,0.0
8998,E88_I2_P97,,3.575259320055126e-14
8999,E88_I2_P98,,0.0
9000,E88_I2_P99,,3.163548583180337e-14
9001,E89_I2_P0,,0.0
9002,E89_I2_P1,,0.0
9003,E89_I2_P2,,0.0
9004,E89_I2_P3,,0.0
9005,E89_I2_P4,,0.0
9006,E89_I2_P5,,0.0
9007,E89_I2_P6,,0.0
9008,E89_I2_P7,,0.0
9009,E89_I2_P8,,0.0
9010,E89_I2_P9,,0.0
9011,E89_I2_P10,,0.0
9012,E89_I2_P11,,2.7109352864475505e-14
9013,E89_I2_P12,,0.0
9014,E89_I2_P13,,0.0
9015,E89_I2_P14,,0.0
9016,E89_I2_P15,,0.0
9017,E89_I2_P16,,1.7745963425984436e-14
9018,E89_I2_P17,,0.0
9019,E89_I2_P18,,0.0
9020,E89_I2_P19,,2.3137793935052666e-13
9021,E89_I2_P20,,0.0
9022,E89_I2_P21,,0.0
9023,E89_I2_P22,,0.0
9024,E89_I2_P23,,0.0
9025,E89_I2_P24,,0.0
9026,E89_I2_P25,,0.0
9027,E89_I2_P26,,0.0
9028,E89_I2_P27,,0.0
9029,E89_I2_P28,,0.0
9030,E89_I2_P29,,3.059237213394713e-14
9031,E89_I2_P30,,0.0
9032,E89_I2_P31,,2.205842862896518e-14
9033,E89_I2_P32,,3.7096464968931956e-14
9034,E89_I2_P33,,0.0
9035,E89_I2_P34,,2.8825713310058603e-13
9036,E89_I2_P35,,2.2284629329679e-14
9037,E89_I2_P36,,0.0
9038,E89_I2_P37,,0.0
9039,E89_I2_P38,,1.7227675007781098e-13
9040,E89_I2_P39,,0.0
9041,E89_I2_P40,,0.0
9042,E89_I2_P41,,0.0
9043,E89_I2_P42,,3.8061065292335104e-14
9044,E89_I2_P43,,0.0
9045,E89_I2_P44,,0.0
9046,E89_I2_P45,,2.8660859786655784e-14
9047,E89_I2_P46,,0.0
9048,E89_I2_P47,,0.0
9049,E89_I2_P48,,0.0
9050,E89_I2_P49,,0.0
9051,E89_I2_P50,,0.0
9052,E89_I2_P51,,0.0
9053,E89_I2_P52,,0.0
9054,E89_I2_P53,,0.0
9055,E89_I2_P54,,0.0
9056,E89_I2_P55,,0.0
9057,E89_I2_P56,,7.571498688259278e-14
9058,E89_I2_P57,,0.0
9059,E89_I2_P58,,0.0
9060,E89_I2_P59,,0.0
9061,E89_I2_P60,,0.0
9062,E89_I2_P61,,0.0
9063,E89_I2_P62,,0.0
9064,E89_I2_P63,,0.0
9065,E89_I2_P64,,0.0
9066,E89_I2_P65,,0.0
9067,E89_I2_P66,,0.0
9068,E89_I2_P67,,2.801923750626899e-14
9069,E89_I2_P68,,0.0
9070,E89_I2_P69,,0.0
9071,E89_I2_P70,,3.225458268304526e-14
9072,E89_I2_P71,,0.0
9073,E89_I2_P72,,0.0
9074,E89_I2_P73,,2.92463998105947e-14
9075,E89_I2_P74,,2.618366717199563e-14
9076,E89_I2_P75,,2.3187651324043875e-14
9077,E89_I2_P76,,0.0
9078,E89_I2_P77,,0.0
9079,E89_I2_P78,,4.288353743315656e-14
9080,E89_I2_P79,,0.0
9081,E89_I2_P80,,0.0
9082,E89_I2_P81,,0.0
9083,E89_I2_P82,,2.8056234710794134e-14
9084,E89_I2_P83,,0.0
9085,E89_I2_P84,,1.706385694440665e-14
9086,E89_I2_P85,,0.0
9087,E89_I2_P86,,4.1566780094639673e-14
9088,E89_I2_P87,,0.0
9089,E89_I2_P88,,0.0
9090,E89_I2_P89,,0.0
9091,E89_I2_P90,,0.0
9092,E89_I2_P91,,0.0
9093,E89_I2_P92,,3.135980486142276e-14
9094,E89_I2_P93,,0.0
9095,E89_I2_P94,,0.0
9096,E89_I2_P95,,0.0
9097,E89_I2_P96,,0.0
9098,E89_I2_P97,,0.0
9099,E89_I2_P98,,0.0
9100,E89_I2_P99,,0.0
9101,E90_I2_P0,,3.542410487645229e-14
9102,E90_I2_P1,,0.0
9103,E90_I2_P2,,0.0
9104,E90_I2_P3,,0.0
9105,E90_I2_P4,,0.0
9106,E90_I2_P5,,0.0
9107,E90_I2_P6,,0.0
9108,E90_I2_P7,,0.0
9109,E90_I2_P8,,0.0
9110,E90_I2_P9,,0.0
9111,E90_I2_P10,,0.0
9112,E90_I2_P11,,2.371002366555235e-14
9113,E90_I2_P12,,0.0
9114,E90_I2_P13,,0.0
9115,E90_I2_P14,,0.0
9116,E90_I2_P15,,0.0
9117,E90_I2_P16,,0.0
9118,E90_I2_P17,,2.931057052034044e-14
9119,E90_I2_P18,,2.098015304266983e-14
9120,E90_I2_P19,,3.494890725952201e-14
9121,E90_I2_P20,,0.0
9122,E90_I2_P21,,2.4616237258643004e-14
9123,E90_I2_P22,,4.0168168350423035e-14
9124,E90_I2_P23,,0.0
9125,E90_I2_P24,,1.91875564657779e-14
9126,E90_I2_P25,,0.0
9127,E90_I2_P26,,0.0
9128,E90_I2_P27,,0.0
9129,E90_I2_P28,,0.0
9130,E90_I2_P29,,0.0
9131,E90_I2_P30,,0.0
9132,E90_I2_P31,,0.0
9133,E90_I2_P32,,0.0
9134,E90_I2_P33,,0.0
9135,E90_I2_P34,,0.0
9136,E90_I2_P35,,0.0
9137,E90_I2_P36,,2.316261573716448e-14
9138,E90_I2_P37,,0.0
9139,E90_I2_P38,,3.725213465206616e-14
9140,E90_I2_P39,,2.2831081121920368e-14
9141,E90_I2_P40,,2.915361269316898e-14
9142,E90_I2_P41,,0.0
9143,E90_I2_P42,,2.5044672799582962e-14
9144,E90_I2_P43,,0.0
9145,E90_I2_P44,,3.2173124465886845e-14
9146,E90_I2_P45,,0.0
9147,E90_I2_P46,,0.0
9148,E90_I2_P47,,2.1295637013218902e-14
9149,E90_I2_P48,,0.0
9150,E90_I2_P49,,4.889264768327581e-14
9151,E90_I2_P50,,0.0
9152,E90_I2_P51,,2.3781543467144278e-14
9153,E90_I2_P52,,0.0
9154,E90_I2_P53,,0.0
9155,E90_I2_P54,,2.277353732526364e-14
9156,E90_I2_P55,,0.0
9157,E90_I2_P56,,0.0
9158,E90_I2_P57,,3.353856480110739e-14
9159,E90_I2_P58,,3.312854451268773e-14
9160,E90_I2_P59,,4.7983027057797307e-14
9161,E90_I2_P60,,4.396620104642941e-14
9162,E90_I2_P61,,8.209465060655768e-14
9163,E90_I2_P62,,0.0
9164,E90_I2_P63,,0.0
9165,E90_I2_P64,,0.0
9166,E90_I2_P65,,0.0
9167,E90_I2_P66,,0.0
9168,E90_I2_P67,,0.0
9169,E90_I2_P68,,0.0
9170,E90_I2_P69,,0.0
9171,E90_I2_P70,,3.8058798670420855e-14
9172,E90_I2_P71,,0.0
9173,E90_I2_P72,,2.689817675538601e-14
9174,E90_I2_P73,,0.0
9175,E90_I2_P74,,0.0
9176,E90_I2_P75,,0.0
9177,E90_I2_P76,,2.898394199235097e-14
9178,E90_I2_P77,,0.0
9179,E90_I2_P78,,0.0
9180,E90_I2_P79,,0.0
9181,E90_I2_P80,,0.0
9182,E90_I2_P81,,2.864118418965024e-14
9183,E90_I2_P82,,3.48069948289518e-14
9184,E90_I2_P83,,0.0
9185,E90_I2_P84,,0.0
9186,E90_I2_P85,,1.9651936402996812e-14
9187,E90_I2_P86,,0.0
9188,E90_I2_P87,,2.886280029173335e-13
9189,E90_I2_P88,,0.0
9190,E90_I2_P89,,2.630700755171991e-14
9191,E90_I2_P90,,0.0
9192,E90_I2_P91,,0.0
9193,E90_I2_P92,,0.0
9194,E90_I2_P93,,0.0
9195,E90_I2_P94,,0.0
9196,E90_I2_P95,,0.0
9197,E90_I2_P96,,0.0
9198,E90_I2_P97,,0.0
9199,E90_I2_P98,,0.0
9200,E90_I2_P99,,0.0
9201,E91_I2_P0,,0.0
9202,E91_I2_P1,,0.0
9203,E91_I2_P2,,0.0
9204,E91_I2_P3,,4.1304909413228185e-14
9205,E91_I2_P4,,0.0
9206,E91_I2_P5,,0.0
9207,E91_I2_P6,,0.0
9208,E91_I2_P7,,3.152864648806543e-14
9209,E91_I2_P8,,4.110478912000031e-14
9210,E91_I2_P9,,0.0
9211,E91_I2_P10,,0.0
9212,E91_I2_P11,,0.0
9213,E91_I2_P12,,0.0
9214,E91_I2_P13,,0.0
9215,E91_I2_P14,,4.0092077290269304e-14
9216,E91_I2_P15,,0.0
9217,E91_I2_P16,,0.0
9218,E91_I2_P17,,0.0
9219,E91_I2_P18,,0.0
9220,E91_I2_P19,,0.0
9221,E91_I2_P20,,0.0
9222,E91_I2_P21,,0.0
9223,E91_I2_P22,,0.0
9224,E91_I2_P23,,0.0
9225,E91_I2_P24,,0.0
9226,E91_I2_P25,,0.0
9227,E91_I2_P26,,0.0
9228,E91_I2_P27,,2.6878214550490444e-14
9229,E91_I2_P28,,0.0
9230,E91_I2_P29,,3.2442437118464373e-14
9231,E91_I2_P30,,0.0
9232,E91_I2_P31,,0.0
9233,E91_I2_P32,,3.819455926294962e-14
9234,E91_I2_P33,,0.0
9235,E91_I2_P34,,3.3378089883206785e-14
9236,E91_I2_P35,,0.0
9237,E91_I2_P36,,0.0
9238,E91_I2_P37,,2.9896826679060575e-14
9239,E91_I2_P38,,0.0
9240,E91_I2_P39,,0.0
9241,E91_I2_P40,,0.0
9242,E91_I2_P41,,0.0
9243,E91_I2_P42,,0.0
9244,E91_I2_P43,,0.0
9245,E91_I2_P44,,0.0
9246,E91_I2_P45,,0.0
9247,E91_I2_P46,,0.0
9248,E91_I2_P47,,1.334915315445643e-13
9249,E91_I2_P48,,3.2003131919350313e-14
9250,E91_I2_P49,,0.0
9251,E91_I2_P50,,0.0
9252,E91_I2_P51,,0.0
9253,E91_I2_P52,,0.0
9254,E91_I2_P53,,0.0
9255,E91_I2_P54,,0.0
9256,E91_I2_P55,,0.0
9257,E91_I2_P56,,0.0
9258,E91_I2_P57,,0.0
9259,E91_I2_P58,,0.0
9260,E91_I2_P59,,0.0
9261,E91_I2_P60,,3.05354681371117e-14
9262,E91_I2_P61,,0.0
9263,E91_I2_P62,,0.0
9264,E91_I2_P63,,2.883278924104804e-14
9265,E91_I2_P64,,0.0
9266,E91_I2_P65,,0.0
9267,E91_I2_P66,,1.4230518146685188e-13
9268,E91_I2_P67,,3.2659701639435964e-14
9269,E91_I2_P68,,0.0
9270,E91_I2_P69,,0.0
9271,E91_I2_P70,,3.155412208511292e-14
9272,E91_I2_P71,,0.0
9273,E91_I2_P72,,0.0
9274,E91_I2_P73,,6.582748681677445e-14
9275,E91_I2_P74,,0.0
9276,E91_I2_P75,,2.545335758486496e-14
9277,E91_I2_P76,,0.0
9278,E91_I2_P77,,0.0
9279,E91_I2_P78,,0.0
9280,E91_I2_P79,,0.0
9281,E91_I2_P80,,0.0
9282,E91_I2_P81,,0.0
9283,E91_I2_P82,,0.0
9284,E91_I2_P83,,0.0
9285,E91_I2_P84,,0.0
9286,E91_I2_P85,,3.123341004713992e-14
9287,E91_I2_P86,,0.0
9288,E91_I2_P87,,3.106471893252061e-14
9289,E91_I2_P88,,0.0
9290,E91_I2_P89,,2.6617757083213123e-14
9291,E91_I2_P90,,0.0
9292,E91_I2_P91,,0.0
9293,E91_I2_P92,,0.0
9294,E91_I2_P93,,3.2473203255864817e-14
9295,E91_I2_P94,,0.0
9296,E91_I2_P95,,0.0
9297,E91_I2_P96,,0.0
9298,E91_I2_P97,,0.0
9299,E91_I2_P98,,0.0
9300,E91_I2_P99,,0.0
9301,E92_I2_P0,,0.0
9302,E92_I2_P1,,0.0
9303,E92_I2_P2,,0.0
9304,E92_I2_P3,,0.0
9305,E92_I2_P4,,0.0
9306,E92_I2_P5,,1.0421498381166263e-13
9307,E92_I2_P6,,0.0
9308,E92_I2_P7,,0.0
9309,E92_I2_P8,,0.0
9310,E92_I2_P9,,3.0896250629920345e-14
9311,E92_I2_P10,,0.0
9312,E92_I2_P11,,0.0
9313,E92_I2_P12,,0.0
9314,E92_I2_P13,,6.416239576175054e-14
9315,E92_I2_P14,,0.0
9316,E92_I2_P15,,0.0
9317,E92_I2_P16,,3.390416388898008e-14
9318,E92_I2_P17,,0.0
9319,E92_I2_P18,,0.0
9320,E92_I2_P19,,0.0
9321,E92_I2_P20,,2.058539496344028e-14
9322,E92_I2_P21,,0.0
9323,E92_I2_P22,,0.0
9324,E92_I2_P23,,2.157009444460826e-14
9325,E92_I2_P24,,4.174793950358232e-14
9326,E92_I2_P25,,0.0
9327,E92_I2_P26,,0.0
9328,E92_I2_P27,,0.0
9329,E92_I2_P28,,0.0
9330,E92_I2_P29,,8.653844916658975e-14
9331,E92_I2_P30,,0.0
9332,E92_I2_P31,,0.0
9333,E92_I2_P32,,0.0
9334,E92_I2_P33,,2.707969107887137e-14
9335,E92_I2_P34,,4.652429938886793e-14
9336,E92_I2_P35,,0.0
9337,E92_I2_P36,,0.0
9338,E92_I2_P37,,0.0
9339,E92_I2_P38,,7.160290302871358e-14
9340,E92_I2_P39,,0.0
9341,E92_I2_P40,,0.0
9342,E92_I2_P41,,0.0
9343,E92_I2_P42,,0.0
9344,E92_I2_P43,,0.0
9345,E92_I2_P44,,0.0
9346,E92_I2_P45,,0.0
9347,E92_I2_P46,,0.0
9348,E92_I2_P47,,0.0
9349,E92_I2_P48,,0.0
9350,E92_I2_P49,,0.0
9351,E92_I2_P50,,0.0
9352,E92_I2_P51,,0.0
9353,E92_I2_P52,,3.0764263588177905e-14
9354,E92_I2_P53,,0.0
9355,E92_I2_P54,,3.8403459642852503e-14
9356,E92_I2_P55,,2.821764500282255e-14
9357,E92_I2_P56,,3.9997824930577413e-14
9358,E92_I2_P57,,2.917960943324726e-14
9359,E92_I2_P58,,0.0
9360,E92_I2_P59,,0.0
9361,E92_I2_P60,,0.0
9362,E92_I2_P61,,0.0
9363,E92_I2_P62,,4.559330923234383e-14
9364,E92_I2_P63,,0.0
9365,E92_I2_P64,,4.2614047824477544e-14
9366,E92_I2_P65,,0.0
9367,E92_I2_P66,,0.0
9368,E92_I2_P67,,0.0
9369,E92_I2_P68,,4.756161130907353e-14
9370,E92_I2_P69,,0.0
9371,E92_I2_P70,,0.0
9372,E92_I2_P71,,0.0
9373,E92_I2_P72,,0.0
9374,E92_I2_P73,,0.0
9375,E92_I2_P74,,0.0
9376,E92_I2_P75,,3.522818404296329e-14
9377,E92_I2_P76,,0.0
9378,E92_I2_P77,,0.0
9379,E92_I2_P78,,8.360752599192189e-14
9380,E92_I2_P79,,0.0
9381,E92_I2_P80,,0.0
9382,E92_I2_P81,,0.0
9383,E92_I2_P82,,3.840033759622758e-14
9384,E92_I2_P83,,0.0
9385,E92_I2_P84,,2.6752153038474034e-14
9386,E92_I2_P85,,0.0
9387,E92_I2_P86,,1.8794547671712476e-14
9388,E92_I2_P87,,0.0
9389,E92_I2_P88,,0.0
9390,E92_I2_P89,,0.0
9391,E92_I2_P90,,0.0
9392,E92_I2_P91,,3.5295859781965964e-14
9393,E92_I2_P92,,3.2914309026522976e-14
9394,E92_I2_P93,,2.954055818593366e-14
9395,E92_I2_P94,,0.0
9396,E92_I2_P95,,0.0
9397,E92_I2_P96,,0.0
9398,E92_I2_P97,,2.189193755368667e-14
9399,E92_I2_P98,,0.0
9400,E92_I2_P99,,0.0
9401,E93_I2_P0,,1.973371558405843e-14
9402,E93_I2_P1,,0.0
9403,E93_I2_P2,,0.0
9404,E93_I2_P3,,0.0
9405,E93_I2_P4,,8.322370195902325e-14
9406,E93_I2_P5,,3.3208620767479456e-14
9407,E93_I2_P6,,0.0
9408,E93_I2_P7,,0.0
9409,E93_I2_P8,,0.0
9410,E93_I2_P9,,0.0
9411,E93_I2_P10,,0.0
9412,E93_I2_P11,,0.0
9413,E93_I2_P12,,0.0
9414,E93_I2_P13,,3.435882872775602e-13
9415,E93_I2_P14,,2.98660080494439e-14
9416,E93_I2_P15,,0.0
9417,E93_I2_P16,,0.0
9418,E93_I2_P17,,0.0
9419,E93_I2_P18,,0.0
9420,E93_I2_P19,,0.0
9421,E93_I2_P20,,0.0
9422,E93_I2_P21,,0.0
9423,E93_I2_P22,,0.0
9424,E93_I2_P23,,0.0
9425,E93_I2_P24,,0.0
9426,E93_I2_P25,,3.111491637635856e-14
9427,E93_I2_P26,,0.0
9428,E93_I2_P27,,2.7202573880190864e-14
9429,E93_I2_P28,,0.0
9430,E93_I2_P29,,5.644527935438154e-14
9431,E93_I2_P30,,0.0
9432,E93_I2_P31,,0.0
9433,E93_I2_P32,,0.0
9434,E93_I2_P33,,3.415150222527162e-14
9435,E93_I2_P34,,0.0
9436,E93_I2_P35,,3.741869735905858e-13
9437,E93_I2_P36,,0.0
9438,E93_I2_P37,,0.0
9439,E93_I2_P38,,7.578315259839144e-14
9440,E93_I2_P39,,0.0
9441,E93_I2_P40,,7.659659363546386e-14
9442,E93_I2_P41,,0.0
9443,E93_I2_P42,,4.682857815443026e-14
9444,E93_I2_P43,,0.0
9445,E93_I2_P44,,2.5390081388093663e-14
9446,E93_I2_P45,,0.0
9447,E93_I2_P46,,0.0
9448,E93_I2_P47,,0.0
9449,E93_I2_P48,,0.0
9450,E93_I2_P49,,0.0
9451,E93_I2_P50,,0.0
9452,E93_I2_P51,,0.0
9453,E93_I2_P52,,0.0
9454,E93_I2_P53,,0.0
9455,E93_I2_P54,,0.0
9456,E93_I2_P55,,0.0
9457,E93_I2_P56,,0.0
9458,E93_I2_P57,,0.0
9459,E93_I2_P58,,0.0
9460,E93_I2_P59,,0.0
